line	predicate	lable
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#547	codingConvention.isVarArgsParameter(param)	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#268	!(!trace.isInitialized())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#141	properties.get(propertyName) != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#1883	expr == null	1
com.google.javascript.jscomp.FunctionTypeBuilder$ThisTypeValidator#boolean#apply#?,JSType#184	!(!type.isSubtype(typeRegistry.getNativeType(OBJECT_TYPE)))	0
com.google.javascript.jscomp.TypeInference#FlowScope#tightenTypesAfterAssertions#?,FlowScope,Node#797	assertionFunctionSpec == null || firstParam == null	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1124	(0)< 0	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#244	!(N == stringBuffer.length)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#985	el != null	0
com.google.javascript.rhino.jstype.UnionType#boolean#isSubtype#?,JSType#424	!(!element.isSubtype(that))	1
com.google.javascript.rhino.jstype.ObjectType#boolean#defineInferredProperty#?,String,JSType,boolean#263	hasProperty(propertyName)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#196	param != null	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#114	this.charno >= lineno	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1575	!(functionType != null)	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#113	this.lineno != lineno	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#547	!(codingConvention.isVarArgsParameter(param))	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)!= 0	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#200	!(!fnThisType.isUnknownType())	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1170	objectType != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>,boolean#1401	typeList != null && ("Array".equals(n.getString()) || "Object".equals(n.getString()))	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#462	parent.getType() == Token.EXPR_RESULT && n.isQualifiedName()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#603	!(owner == null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#206	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno == lineno	1
com.google.javascript.rhino.Node#int#getChildCount#?#1346	!(n != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#655	!(otherType instanceof FunctionType)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#219	shouldTraverseFunctions || n == cfg.getEntry().getValue()	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#112	!(node == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#169	propType != null	0
com.google.javascript.rhino.jstype.UnionType#String#toString#?#403	!firstAlternate	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1251	varType == null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#129	current.isSubtype(alternate)	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateConstants#?,Node,Node#248	n.getType() != Token.STRING || parent.getType() == Token.GETPROP	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#166	size == 1	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#441	!(that != null)	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#233	lastParam == null || !lastParam.isVarArgs()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition != lineno	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#189	!(!NodeUtil.isGet(first))	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#595	!(!builder.addRequiredParams(paramType) && !warnedAboutArgList)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#298	!(ret.getType() == Token.NAME)	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1630	!(level.isOn())	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	isForward()	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#656	qualifiedName != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLit#?,Node#534	objectLit.getJSType() == null	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type <= intValue	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#187	!(dNode == null)	0
com.google.javascript.jscomp.ClosureCodingConvention#String#getSingletonGetterClassName#?,Node#263	!(!("goog.addSingletonGetter".equals(callName) || "goog$addSingletonGetter".equals(callName)) || callNode.getChildCount() != 2)	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#150	this == that	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#206	cb instanceof ScopedCallback	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#81	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#338	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#458	argsParent == null	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#263	lineIndex == -1	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#178	!nodePriorities.containsKey(candidate)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#161	size > MAX_UNION_SIZE	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#445	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#229	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#453	!(child != null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition >= lineno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#431	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.rhino.Node#?#Node#?,int#371	sourcePosition > nodeType	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#203	!(p != null)	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#444	scope.parent != null && recurse	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#68	c == EOF_CHAR	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#234	(params.getChildCount())<= 0	1
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#834	options.tracer.isOn()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1600	match(JsDocToken.BANG)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#486	!(info != null && info.hasParameterType(argumentName))	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1553	fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode)	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#405	!(n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT)	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#487	!(info == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#162	lhsType.hasOwnProperty(propName)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type < type	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#145	implicitPrototype != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#217	irNode.getLineno() == -1	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#431	!(unknown)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#140	!(sourceCompare != 0)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#403	node != getCfg().getImplicitReturn()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#750	rValue != null && rValue.isQualifiedName() && scope.isGlobal()	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#445	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#200	!fnThisType.isUnknownType()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#486	info != null && info.hasParameterType(argumentName)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#165	!(0 <= charno1 && charno2 < 0)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLit#?,Node#534	!(objectLit.getJSType() == null)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#498	!(templateTypeName != null && parameterType.restrictByNotNullOrUndefined().isTemplateType())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#160	!(shouldTraverseFunctions)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#897	!(i < subTypes.size())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#415	that instanceof UnionType	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	!(node.getType() == Token.BLOCK && node.isSyntheticBlock())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#178	!returnType.isEquivalentTo(that.returnType) || returnTypeInferred != that.returnTypeInferred	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1577	!(jsDocParameters != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#980	!(shouldDeclareOnGlobalThis)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#326	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#120	!(callName.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.TypeValidator#void#registerMismatch#?,JSType,JSType#580	found instanceof FunctionType && required instanceof FunctionType	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#64	externs != null	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type < lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1242	!((!ownerType.hasOwnProperty(propName) || ownerType.isPropertyTypeInferred(propName)) && ((isExtern && !ownerType.isNativeObjectType()) || !ownerType.isInstanceType()))	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))<= 0	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#978	typeRegistry == null	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#688	!(!existingFn.hasEqualCallType(fnType))	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#380	module.getInputs().isEmpty()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#456	!(p != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#480	!(node.getType() == Token.BLOCK && parent != null && parent.getType() == Token.TRY && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node))	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#165	outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue())	1
com.google.javascript.rhino.Node#int#getType#?#536	(type)== 0	1
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1022	type != narrowed	1
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#218	!n.isOptionalArg() && !n.isVarArgs()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#980	shouldDeclareOnGlobalThis	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#405	sourcePosition <= nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#363	!(isConstructor || isInterface)	0
com.google.javascript.jscomp.DataFlowAnalysis#?#DataFlowAnalysis#?,ControlFlowGraph<N>,JoinOp<L>#125	nodeComparator != null	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#896	subTypes != null	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#69	!(pos >= 0)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1149	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1254	unflowableVarNames.contains(varName)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#1883	!(expr == null)	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#825	value != null	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset < mask	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	!(isAlpha(c))	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#231	!(params != null)	1
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1377	functionType.isConstructor() && !functionType.isNativeObjectType()	1
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#237	paramNode != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#1037	!(info != null && info.hasType())	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#489	!(var.input == null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#788	!(lvalueNode != null && lvalueNode.getType() == Token.GETPROP && lvalueNode.isQualifiedName())	0
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type != type	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition <= charno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition <= lineno	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#842	!(windowObjType != null)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#683	(isInterface() ? getReferenceName().hashCode() : call.hashCode())== 0	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset <= mask	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1462	token == JsDocToken.ELLIPSIS	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1592	!(token == JsDocToken.BANG)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#367	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1553	!(fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#418	!(owner != null && (info == null || !info.hasType()))	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#114	this.charno != lineno	0
