line	predicate	lable
com.google.debugging.sourcemap.SourceMapConsumerFactory#SourceMapping#parse#?,String,SourceMapSupplier#50	!(contents.startsWith("/** Begin line maps. **/"))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#142	!(fnName.isEmpty())	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#267	node instanceof VariableInitializer	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize == maxUnionSize	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#469	!(previous != null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#449	preferredBreakPosition < len	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#137	!(NodeUtil.isFunctionExpression(n))	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#756	previousSourceColumn == sourceId	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#217	!(prev == '-' && first == '>')	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name != name	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#450	!(that.isUnionType())	0
com.google.debugging.sourcemap.SourceMapConsumerV3$StringCharIterator#char#next#?#560	(content.charAt(current++))<= 0	1
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#131	!(isCurrentLoopPopulated)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn < srcColumn	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1141	sourcePosition != lineno	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index > index	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceColumn#?#649	(srcColumn)== 0	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	alternates.size() > maxUnionSize	1
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	!singletons.containsKey(type)	1
com.google.javascript.jscomp.GlobalNamespace#void#ensureGenerated#?#142	!(!generated)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1251	!(staleInputs)	0
com.google.debugging.sourcemap.SourceMapConsumerV3#OriginalMapping#getOriginalMappingForEntry#?,Entry#491	entry.getNameId() != UNMAPPED	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#172	node.getComments() != null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#394	ungetCursor != 0	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#164	(this.number)> 0	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#145	this.validNodeTypeA == validNodeTypeA	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#644	options.nameAnonymousFunctionsOnly	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#603	name == null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#376	c.isFunction()	1
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#60	this.column > line	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno < startCharno	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#142	fnName.isEmpty()	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceLine#?#644	(srcLine)> 0	0
com.google.debugging.sourcemap.SourceMapSection#int#getLine#?#96	(line)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int#351	type != nodeType	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,PrototypeObjectType,Node#390	!(superClass != null)	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#28	this.line > column	0
com.google.debugging.sourcemap.Base64VLQ#int#toVLQSigned#?,int#64	!(value < 0)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#562	isConstructorOrEnumDeclaration(n,parent)	1
com.google.javascript.rhino.Node#void#removeProp#?,int#760	!(result != propListHead)	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeB != validNodeTypeA	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#72	!(!isJSSpace(c))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#56	!(current != null)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn >= col	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#463	!(preferredBreakPosition > lineStartPosition && preferredBreakPosition < lineStartPosition + lineLength)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#667	!(options.recordFunctionInformation)	0
com.google.javascript.jscomp.PhaseOptimizer#void#stopTracer#?,Tracer,String#231	!(tracker != null)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId > sourceId	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#747	previousSourceFileId < sourceId	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId < srcColumn	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#137	NodeUtil.isFunctionExpression(n)	1
com.google.debugging.sourcemap.SourceMapConsumerFactory#SourceMapping#parse#?,String,SourceMapSupplier#54	!(contents.startsWith("{"))	1
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#316	temp[entryValues] > entryValues	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#135	varName.isEmpty()	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceFileId#?#639	(srcFile)== 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#263	options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#349	!(sourceCursor == sourceEnd)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name >= srcLine	1
com.google.debugging.sourcemap.SourceMapConsumerV3#int#compareEntry#?,ArrayList<Entry>,int,int#461	(entries.get(entry).getGeneratedColumn() - target)< 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#597	col <= nextLine	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#597	col != nextLine	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#170	childCount == 1	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#267	this.propType > propType	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#388	!(m.used)	0
com.google.debugging.sourcemap.Util#String#escapeString#?,String,char,String,String,String,CharsetEncoder#83	outputCharsetEncoder != null	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	type == Token.SCRIPT	0
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#592	!(last == null)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#openLine#?,boolean#782	firstEntry	0
com.google.debugging.sourcemap.Base64VLQ#int#toVLQSigned#?,int#67	((value << 1) + 0)> 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#656	options.isExternExportsEnabled() || options.externExportsPath != null	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#326	this.intValue == intValue	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId == nameId	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#237	x < 0 && prev == '-'	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine > nextCol	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber <= lineno	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#getSourceId#?,String#669	(lastSourceFileIndex)== 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId > column	1
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name > name	1
com.google.debugging.sourcemap.FilePosition#int#getLine#?#39	(line)< 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id != maxLine	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#195	jsdocBuilder.shouldParseDocumentation()	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno <= endCharno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#260	!(options.aggressiveVarCheck.isOn())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#379	type != nodeType	1
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parseMetaMap#?,JSONObject,SourceMapSupplier#164	i < count	0
com.google.debugging.sourcemap.Base64#int#fromBase64#?,char#65	(BASE64_DECODE_MAP[c])!= 0	0
com.google.javascript.jscomp.Compiler#CompilerInput#newExternInput#?,String#990	!(inputsById.containsKey(ast.getInputId()))	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno <= startLineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	!isAllType && !isNativeUnknownType	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine == col	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#267	this.propType != propType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#302	!(funcNeedsParens)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine == column	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#541	!(var != null)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine > nameId	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id < id	0
com.google.javascript.jscomp.SourceMap#String#fixupSourceLocation#?,String#150	prefixMappings.isEmpty()	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#473	current.isEquivalentTo(prototype)	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#158	!(this == that)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	!(Math.abs(x) >= 100)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#602	it.hasNext()	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine < srcColumn	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#230	size > maxUnionSize	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id < nameId	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#230	options.generateExports	1
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#316	temp[entryValues] < entryValues	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#756	previousSourceColumn > column	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1037	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1168	lineno < 0 || charno < 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#326	this.intValue != intValue	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine == id	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno <= endCharno	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())< 0	1
com.google.javascript.rhino.Node#?#Node#?,int#351	type <= nodeType	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#584	root == null	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#543	!(parent != null)	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#122	shift >= digit	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(level.isOn())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#maybeVisit#?,MappingVisitor,Mapping#559	line < nextLine || (line == nextLine && col < nextCol)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#generateSourceMap#?,SourceMap#129	!(createSrcMap)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#362	gramps == null || NodeUtil.isFunctionExpression(parent)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#getSourceId#?,String#662	index != null	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine >= column	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine != endPositionLine	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	!(alternate.isUnionType())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn != nextLine	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#traverse#?,MappingVisitor#513	!(!stack.isEmpty())	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceFileId#?#639	(srcFile)> 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine != sourceId	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)== 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name > srcFile	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#248	result == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#116	!(NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last))	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile < srcColumn	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn != srcLine	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine >= column	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addMapping#?,String,String,FilePosition,FilePosition,FilePosition#187	startOffsetPosition >= offsetLine	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())== 0	1
com.google.debugging.sourcemap.FilePosition#int#getLine#?#39	(line)== 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine < srcLine	1
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#boolean#entryComplete#?#418	!(!content.hasNext())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#326	this.intValue < propType	0
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parseMetaMap#?,JSONObject,SourceMapSupplier#151	!(file.isEmpty())	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn <= nextLine	0
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#440	(mid)!= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1175	!(options.tracer.isOn())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#379	type == nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition != currentIndex	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#421	isSet	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn > nextCol	1
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#445	(end)<= 0	1
