line	predicate	lable
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#569	!(statementNode.getElsePart() != null)	0
com.google.javascript.rhino.Node#void#setType#?,int#519	this.type <= type	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#632	var != null && !(var.isTypeInferred() && unflowableVarNames.contains(varName))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#761	finallyBlock != null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#302	!stripBlock	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1100	sourcePosition == charno	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1100	sourcePosition > charno	0
com.google.javascript.rhino.JSTypeExpression#JSType#evaluate#?,StaticScope<JSType>#106	root.getBooleanProp(Node.BRACELESS_TYPE)	0
com.google.javascript.rhino.Node#?#Node#?,int#347	type <= nodeType	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	(System.identityHashCode(this))> 0	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1819	result.last != null	0
com.google.javascript.jscomp.DisambiguateProperties#void#renameProperties#?#476	!(prop.shouldRename())	0
com.google.javascript.rhino.jstype.FunctionPrototypeType#String#getReferenceName#?#71	!(ownerFunction == null)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#217	!(!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName))	1
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#685	!info.parameters.containsKey(parameter)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#696	(15)> 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#771	(item.intValue)!= 0	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#583	!(last == null)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#68	!(pos >= 0)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#662	n.getType() == Token.NAME	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#568	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.rhino.Node#void#addChildrenToFront#?,Node#599	!(last == null)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition != charno	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#141	!(cache.dirtySymbols.contains(name))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#319	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeNodeTypes#?,Node#110	!(n.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotVoid#?,NodeTraversal,Node,JSType,String,JSType#226	!(type.isVoidType())	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#200	objType.isConstructor() || objType.isInterface()	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1819	!(result.last != null)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#196	!(irNode.getLineno() == -1)	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceEnd#?#62	(encodedSourceEnd)!= 0	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#279	nextNode != cfg.getImplicitReturn()	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#199	paramType != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1116	token == JsDocToken.EOC || token == JsDocToken.EOL || token == JsDocToken.EOF	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#471	!(lvalueNode != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition < charno	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#resolveStubDeclarations#?#1157	ownerType != null && (isExtern || ownerType.isFunctionPrototypeType())	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#exitScopeIfActive#?,NodeTraversal#126	isActive() && scopedCallback != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition > nodeType	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#720	!(x != null && propType != x.type)	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#ObjectType#getTypeWithProperty#?,String,JSType#737	!(type instanceof ObjectType)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#568	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#115	current.isSubtype(alternate)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition <= charno	1
com.google.javascript.jscomp.NodeTraversal#ControlFlowGraph<Node>#getControlFlowGraph#?#584	!(cfgs.peek() == null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#202	!(node instanceof ExpressionStatement)	1
com.google.javascript.rhino.Node#int#getCharno#?#823	(extractCharno(sourcePosition))>= 0	1
com.google.javascript.rhino.Node#String#getQualifiedName#?#1675	!(type == Token.NAME)	0
com.google.javascript.rhino.Node#int#getCharno#?#823	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#107	createSrcMap && node.getProp(Node.SOURCEFILE_PROP) != null && node.getLineno() > 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#962	options_.tracer.isOn()	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#229	!(isConstructor || isInterface)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#725	scope != null && scope.getParentScope() == null	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#966	!(isForward)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1319	!(jsDocParameters != null)	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#258	this.optimize() == that.optimize()	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1367	res == null && n != null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,int,int,DiagnosticType,CheckLevel,String#171	this.charno != charno	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#270	this.getFunctionScope() != that.getFunctionScope()	0
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#66	!(directParent == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#424	info == null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	(System.identityHashCode(this))< 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#449	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#52	!(scope == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1398	typeExpr != null	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#701	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN)))	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#789	type.isUnknownType()	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#60	!(graph.getNode(source).getAnnotation() == REACHABLE)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#174	node instanceof Scope	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1481	token == JsDocToken.STRING	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#149	!(size > MAX_UNION_SIZE)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#379	this.lineLengthThreshold > lineLengthThreshold	1
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceEnd#?#62	(encodedSourceEnd)<= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#440	isVarArgs	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#866	!(parent.getType() == Token.ASSIGN || parent.getType() == Token.NAME)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#195	!(first.getType() == Token.COMMA)	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,Node,JSType,ObjectType,String,boolean,boolean#196	isConstructor	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#628	!(NodeUtil.hasFinally(curHandler))	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeJsDocAnnotations#?,Node#85	!(n.getJSDocInfo() != null && n.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1611	!(jsType == null)	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#exitScope#?,NodeTraversal#121	scope.isLocal()	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeJsDocAnnotations#?,Node#94	child != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#709	scope.isGlobal() && type instanceof FunctionType	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1026	i != level	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#375	type <= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,Node,JSType,ObjectType,String,boolean,boolean#196	!(isConstructor)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#510	type == Token.EXPR_VOID && validation	1
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#visit#?,NodeTraversal,Node,Node#386	!(n.getType() == Token.OBJECTLIT)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#248	info.getImplementedInterfaceCount() > 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition == nodeType	1
com.google.javascript.jscomp.DisambiguateProperties$Property#boolean#addType#?,T,T,T#144	!(typeSystem.isTypeToSkip(top))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#820	thatType instanceof UnionType	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1137	(-1)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1507	match(JsDocToken.LT)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1000	!(options_.sourceMapOutputPath != null || options_.nameReferenceReportPath != null)	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#129	!(keyCountHint < 0)	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#691	!(call != null && call.returnType != null)	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,int,int,DiagnosticType,CheckLevel,String#170	this.lineNumber < charno	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#407	!(unknown)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#281	!(n == parent.getFirstChild().getNext())	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#475	!(objType != null)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#440	n.getType() != Token.FUNCTION	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#512	!outBefore.get(i).equals(state.out.get(i))	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#?#CallbackWrapper#?,Callback#94	callback instanceof ScopedCallback	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initAnnotationNames#?#61	annotationNames != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#348	isConstructor() || isInterface()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#628	NodeUtil.hasFinally(curHandler)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1125	(-1)< 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#939	typeNode != null && !matchingLC	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#446	!builder.addRequiredParams(paramType) && !warnedAboutArgList	1
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#boolean#isInvalidatingType#?,JSType#671	!(type == null || invalidatingTypes.contains(type) || (type.isNamedType() && type.isUnknownType()))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#166	!(value != null && value.getType() == Token.FUNCTION)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#902	!(this instanceof ScriptOrFnNode)	0
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#880	Token.printTrees	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphEdge<N,E>>#getOutEdges#?,N#134	!(node == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#523	!(isUnnamedFunction)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#471	lvalueNode != null	1
com.google.javascript.jscomp.CodingConventionAnnotator#void#visit#?,NodeTraversal,Node,Node#79	!(parent.getType() == Token.NAME)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#683	!(child == first)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	c <= 127	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#432	!(charno == -1)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1125	(-1)> 0	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,int,int,DiagnosticType,CheckLevel,String#170	this.lineNumber == charno	1
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#Set<JSType>#getTypesToSkipForTypeNonUnion#?,JSType#699	!(objSkipType != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition < nodeType	1
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#enterScopeIfActive#?,NodeTraversal#120	isActive() && scopedCallback != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#133	properties.get(propertyName) != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#309	c.getType() == Token.VAR	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#808	thatType.isUnknownType()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1544	!(type == Token.ARRAYLIT)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#equals#?,Object#613	!(otherType instanceof FunctionType)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1478	token == JsDocToken.LP	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1478	!(token == JsDocToken.LP)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#191	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#168	needSemiColon	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1317	functionType != null	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1267	n.getType() == Token.LP && parent == scope.getRootNode()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1447	token == JsDocToken.BANG	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#398	!(codingConvention.isVarArgsParameter(param))	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#444	preferredBreakPosition <= len	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#783	!(prop == null)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#70	name.length() == 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1094	charno > lineno	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	(warningCount)> 0	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#816	!(thatType.isAllType())	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1121	!(type == null)	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1038	!(parent.getType() == Token.EXPR_RESULT)	1
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1161	!(!validator.expectNotVoid(t,n,childType,"undefined has no properties",getNativeType(OBJECT_TYPE)))	0
