line	predicate	lable
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1276	(Token.DELPROP)!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue >= propType	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeFunctionDeclaration#?,Node#456	!(!NodeUtil.isFunctionExpression(n) && !NodeUtil.isHoistedFunctionDeclaration(n))	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#397	!(c.hasChildren())	1
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	i == 1	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition < nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	!(isAllType)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#584	!(scopeCallback != null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#276	outStream == null	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#688	!(needsParens)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue > intValue	1
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#485	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#507	!(implicitProto == null || implicitProto.isNativeObjectType())	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!callback.shouldTraverse(this,n,parent)	1
com.google.javascript.rhino.jstype.JSType#?#JSType#?,JSTypeRegistry,ImmutableList<String>,ImmutableList<JSType>#119	typesLength > keysLength	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)< 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition < lineno	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#288	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1387	(Token.BLOCK)<= 0	1
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#956	!(options.tracer.isOn())	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#659	thisUnknown || thatUnknown	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#528	!(isFunctionExpression)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())< 0	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#788	!(item.getType() == propType)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!name.equals(ARGUMENTS)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#477	!(preferredBreakPosition == len - 1)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1382	options.sourceMapOutputPath != null || options.nameReferenceReportPath != null	1
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition <= nodeType	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#471	!(id != 0)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)< 0	0
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#278	!(c != null)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#366	jsDocInfo != null	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1520	!(type == Token.CALL)	0
