line	predicate	lable
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1388	!(n == null)	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#550	!(child == first)	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#866	callCost >= numArgs	0
com.google.javascript.rhino.Node#?#Node#?,int#359	type < nodeType	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	this.propType >= propType	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#639	!(it.hasNext())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#233	!(!irNode.isBlock())	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)>= 0	1
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#866	callCost < numArgs	1
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#maybeAddReference#?,NodeTraversal,FunctionState,Node,JSModule#508	!(!referenceAdded)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition <= currentIndex	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition > currentIndex	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#799	item.getType() == propType	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#221	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect#boolean#hasNonLocalSideEffect#?,Node#443	!isLocalName(lhs)	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)> 0	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#162	(this.number)> 0	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2655	this.type != type	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	lineCharNo == -1	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!(!isAllType && !isNativeUnknownType)	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#186	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1723	result.last != null	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1723	!(result.last != null)	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#137	node.isName()	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#933	((overhead - costDeltaFunctionOverhead))!= 0	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#168	!(statementContext)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#876	isSimpleOperator(n)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!(!name.equals(ARGUMENTS))	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1031	callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild())	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#513	!(NodeUtil.isStatementBlock(n) || n.isLabel())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#759	!first.isLabelName()	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))== 0	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#216	n.getFirstChild().isFunction()	1
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#393	c != null	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2484	index < len	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#408	preserveBlock	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#897	!(isGet(assignTarget))	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#49	!(group.matches(type))	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#902	(-(costDeltaFunctionOverhead + 7))!= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition < lineno	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)!= 0	0
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#548	!(!block.hasChildren())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#517	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#180	!(!isSupportedCallType(callNode))	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#784	!valid	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)>= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)> 0	1
com.google.javascript.jscomp.NodeUtil#int#getNameReferenceCount#?,Node,String#2729	(getCount(node,new MatchNameNode(name),Predicates.<Node>alwaysTrue()))<= 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#233	!irNode.isBlock()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	!(result == null)	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#803	!(result != item.getNext())	0
com.google.javascript.jscomp.FunctionArgumentInjector#void#maybeAddTempsForCallArguments#?,Node,Map<String,Node>,Set<String>,CodingConvention#266	namesNeedingTemps.contains(argName)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$InlineRenamer#String#getUniqueName#?,String#545	name.isEmpty()	1
com.google.javascript.jscomp.FunctionToBlockMutator#Node#getReplacementReturnStatement#?,Node,String#445	resultName == null	1
com.google.javascript.jscomp.FunctionArgumentInjector#Node#inject#?,AbstractCompiler,Node,Node,Map<String,Node>,boolean#100	c != null	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#556	!(unknown)	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#635	root == null	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#79	nameStack.isEmpty()	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#957	!(n != null)	0
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect#void#visit#?,Node#417	!(inLoop() || sideEffectSeen)	0
com.google.javascript.jscomp.ExpressionDecomposer#DecompositionType#isSubexpressionMovable#?,Node,Node#796	!(isExpressionTreeUnsafe(n,seenSideEffects))	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#577	thisUnknown || thatUnknown	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#892	!(count > 1)	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())== 0	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#157	!compiler.getLifeCycleStage().isNormalized()	0
com.google.javascript.jscomp.AstValidator#void#validateReturn#?,Node#483	n.hasChildren()	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	referencedType instanceof ObjectType	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	(last)>= 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')<= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#571	!(this == that)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#225	prev == '-' && first == '>'	1
com.google.javascript.jscomp.NodeUtil#Node#newUndefinedNode#?,Node#2611	!(srcReferenceNode != null)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNodeWithInlineJsDoc#?,AstNode#399	!(comment != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1480	(Token.VOID)<= 0	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#729	!(cArg != null)	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)< 0	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1462	!(staleInputs)	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#299	!(fs.canInline() && !fs.canInlineDirectly())	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())<= 0	0
com.google.javascript.jscomp.InlineFunctions$Inline#void#visitCallSite#?,NodeTraversal,Node,Node,FunctionState#606	!(fs.canInline())	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#47	!(NodeUtil.isVarDeclaration(n) && n.hasChildren())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition > charno	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#121	!inExterns && hasNoSideEffectsAnnotation(node)	1
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect#boolean#apply#?,Node#381	!(NodeUtil.isLoopStructure(node))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#547	!(isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first))	0
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2706	(getCount(node,new MatchNodeType(type),traverseChildrenPred))!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#581	!validAssignmentTarget(target)	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#236	i < thatMatches.length	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index <= index	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#510	config.isIdeMode	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#464	global	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#149	alternate.isFunctionType() && functionTypePosition != -1	1
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect#void#visit#?,Node#424	n.isThis()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold < lineLengthThreshold	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#236	binOp	0
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateUsage#?,Node#447	NodeUtil.isGet(parent) && name == parent.getFirstChild() && name.getNext().isString() && name.getNext().getString().equals("call")	1
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	(this.node.hashCode())> 0	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	(last)== 0	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#890	checkForStateChangeHelper(n.getFirstChild(),checkForNewObjects,compiler) || checkForStateChangeHelper(n.getLastChild(),checkForNewObjects,compiler)	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#152	this.number == number	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#225	!(prev == '-' && first == '>')	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold >= lineLengthThreshold	0
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#maybeAddReference#?,NodeTraversal,FunctionState,Node,JSModule#508	!referenceAdded	1
com.google.javascript.jscomp.FunctionInjector#CallSiteType#classifyCallSite#?,Node#399	NodeUtil.isExprCall(parent)	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	(precedence)> 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.rhino.Node#Node#removeFirstChild#?#1646	child != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition == lineno	1
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#937	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && n.isIn())	1
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#168	!(def != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#627	!(c.isVar())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1198	type == Token.INC || type == Token.DEC	1
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1481	info != null && info.isNoCompile()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#408	!compiler.getLifeCycleStage().isNormalizedObfuscated()	0
com.google.javascript.rhino.Node#void#setType#?,int#530	this.type <= type	0
com.google.javascript.rhino.Node#Node#copyInformationFromForTree#?,Node#1763	child != null	0
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#199	names.contains(n.getString())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#809	!(fnName != null)	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#531	current != null	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#523	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)!= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1516	type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass()	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#996	!(printType)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$InlineRenamer#void#addDeclaredName#?,String#539	!declarations.containsKey(name)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1429	!(diff != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#318	JSType.isSubtypeHelper(this,that)	1
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#667	fs.hasReferences()	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#299	fs.canInline() && !fs.canInlineDirectly()	1
com.google.javascript.rhino.Node#?#Node#?,int#359	type > nodeType	1
com.google.javascript.jscomp.InlineFunctions#boolean#mimimizeCost#?,FunctionState#688	!(!inliningLowersCost(fs))	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#533	!(current.isTemplatizedType())	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#204	!(i < thisKeys.size())	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#894	!block.hasChildren()	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceAsStatementBlock#?,NodeTraversal,Node,Node,Set<String>#582	callSiteType == CallSiteType.UNSUPPORTED	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#376	n.getClass() != Node.class	1
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1234	(11)> 0	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	n.isScript()	0
com.google.javascript.jscomp.RenameLabels$ProcessLabels#void#visitBreakOrContinue#?,Node#208	!name.equals(newName)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)== 0	1
com.google.javascript.jscomp.InlineFunctions$FunctionState#void#addReference#?,Reference#962	!(references == null)	1
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#137	!(fns.isEmpty())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	(System.identityHashCode(this))< 0	1
com.google.javascript.jscomp.ExpressionDecomposer#Node#findNonconditionalParent#?,Node,Node#260	!(isConditionalOp(parent))	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#242	!(n.isName())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#971	lineno != -1	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#74	inputId == null	0
com.google.javascript.jscomp.NodeUtil#void#visitPostOrder#?,Node,Visitor,Predicate<Node>#2808	!(traverseChildrenPred.apply(node))	1
