line	predicate	lable
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#530	!(block.getFirstChild().isReturn() && block.getFirstChild().getFirstChild() != null)	1
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#672	!lowersCost	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#632	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#224	irNode.isEmpty()	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#565	scope.vars.containsKey(name)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)!= 0	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA <= validNodeTypeB	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1429	diff != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1219	(Token.TRUE)<= 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#170	!NodeUtil.isGet(first)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	annotationNames != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#100	!(!fnName.isEmpty() && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#959	cached == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1308	(Token.BLOCK)!= 0	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#52	!(group.matches(type))	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	!(newcode.length() == 0)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	!(parent == null || !parent.isFunction() || n == parent.getFirstChild())	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number < number	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2069	(errorManager.getErrorCount())< 0	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#491	lineLength > lineLengthThreshold	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(-1)!= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#429	className != null	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	!(node instanceof ExpressionStatement)	1
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateFunction#?,Function#354	!(specializationState != null && !specializationState.canFixupFunction(fn.getFunctionNode()))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#100	!fnName.isEmpty() && NodeUtil.isFunctionExpression(n)	1
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#761	x != null && propType != x.getType()	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#866	!block.hasChildren()	1
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#161	inExterns && node.isName() && parent.isParamList()	1
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#168	NodeUtil.isExprAssign(n)	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#228	fnNode != null	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1205	(Token.CALL)<= 0	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	(last)> 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1276	!(options.transformAMDToCJSModules || options.processCommonJSModules)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#672	!(!lowersCost)	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition <= charno	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#140	!(parent.isName())	1
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#597	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2823	parent.isName()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1217	(Token.FALSE)< 0	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#203	referencesThis && !NodeUtil.isFunctionObjectCall(callNode)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#998	!(printType)	1
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#792	i == 1	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#811	count == 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)<= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1211	(13)!= 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())== 0	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	!((x < 0 || negativeZero) && prev == '-')	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#471	current != null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)< 0	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#285	!(jsDocInfo != null)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3017	isObjectLitKey(parent,parent.getParent())	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#485	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition == lineno	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#620	c.isVar()	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#void#append#?,String#88	!(maxCost <= cost)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1244	jsRoot != null	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1379	!(n == null)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#336	value == null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	!(child != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	!(isNativeUnknownType)	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#60	!(parent.isParamList())	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#143	!(node.isGetProp())	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#478	ch == ';'	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())> 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#487	!(previous != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#516	n.isFunction()	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold < threshold	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB > validNodeTypeB	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#399	!(superClass != null)	0
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateFunction#?,Function#354	specializationState != null && !specializationState.canFixupFunction(fn.getFunctionNode())	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1708	!(n2 != null)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1536	!(slashV1 != slashV2)	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1279	!(!used)	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(0)> 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1217	(Token.FALSE)> 0	0
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#205	n.isFunction()	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType < propType	1
com.google.javascript.rhino.Node#int#getType#?#529	(type)< 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	hasReferenceName()	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#246	var != null	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType > propType	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold > lineLengthThreshold	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#473	!(current.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)!= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1454	node2 == null	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType <= propType	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	type == Token.NUMBER	1
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#553	child == first	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1308	(Token.BLOCK)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)>= 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#259	options.disables(DiagnosticGroups.CHECK_TYPES)	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#160	!(this.isNominalType())	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#956	!(type instanceof UnknownType || type.isAllType())	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#203	!(referencesThis && !NodeUtil.isFunctionObjectCall(callNode))	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#706	!(tagAsStrict)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#307	!(NodeUtil.isConstantName(n) || NodeUtil.isConstantByConvention(convention,n,parent))	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#244	!(errorManager == null)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(preferLineBreaks)	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#821	!(count == 1)	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')>= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2662	pred.apply(node)	1
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#257	!(injector.isDirectCallNodeReplacementPossible(fn.getFunctionNode()))	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1134	c != null && i < maxCount	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2691	!(traverseChildrenPred.apply(n))	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2823	!(parent.isName())	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType != propType	1
com.google.javascript.jscomp.InlineFunctions#boolean#mimimizeCost#?,FunctionState#692	!(fs.hasBlockInliningReferences())	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#839	!(count > 1)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#285	jsDocInfo != null	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2578	this.type <= type	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1521	!(options == null)	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1090	c > 0x1f && c < 0x7f	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#885	x != null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(-1)>= 0	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#visit#?,NodeTraversal,Node,Node#167	(t.inGlobalScope() && inlineGlobalFunctions) || (!t.inGlobalScope() && inlineLocalFunctions)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	1
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#199	!(n.isName())	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#319	!(info != null && info.isConstant())	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#618	!(c != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#86	inputId == null	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA < validNodeTypeA	1
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	!(fileName == null || fileName.isEmpty())	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#864	!(value != 0)	1
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2697	(total)< 0	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#516	!(n.isFunction())	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#259	!(exp > 2)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index == index	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA >= validNodeTypeB	0
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#maybeAddReference#?,NodeTraversal,FunctionState,Node,JSModule#501	!(!referenceAdded && mode == InliningMode.DIRECT && blockFunctionInliningEnabled)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())!= 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#startNewLine#?#453	lineLength > 0	0
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#checkNameUsage#?,NodeTraversal,Node,Node#552	isCandidateUsage(n)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(0)>= 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(0)!= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	c.isVar()	1
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1147	c.isBlock()	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition > len	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#238	n.isName()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	first == null || first.isEmpty()	0
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#775	referenceCount == 1 && isRemovable && referencesUsingDirectInlining == 1	1
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition > nodeType	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)<= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#484	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#473	current.isEquivalentTo(prototype)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1384	info != null && info.isExterns()	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#903	!(options.tracer.isOn())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#370	!(c != null)	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	!(statementContext)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno < lineno	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#57	!(NodeUtil.isObjectLitKey(n,parent))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)< 0	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#125	MAKE_LOCAL_NAMES_UNIQUE	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#182	!(!isSupportedCallType(callNode))	0
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#775	!(referenceCount == 1 && isRemovable && referencesUsingDirectInlining == 1)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1536	slashV1 != slashV2	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1217	(Token.FALSE)== 0	1
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	!(ast != null && ast.getSourceFile() != null)	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#52	group.matches(type)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1037	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#?#CompiledSizeEstimator#?,int#62	this.maxCost <= costThreshhold	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#206	!(rootNodeJsDoc != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1187	(Token.NOT)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1021	type == Token.DELPROP && !(operand.isGetProp() || operand.isGetElem() || operand.isName())	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1238	!(lastVarArgs)	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2406	c > LARGEST_BASIC_LATIN	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	!(createSourceMap)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())>= 0	0
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2629	(getCount(node,new MatchNodeType(type),traverseChildrenPred))<= 0	1
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node#39	(getCost(root,Integer.MAX_VALUE))> 0	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1423	!(staleInputs)	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findNamedFunctions#?,NodeTraversal,Node,Node#187	!(nameNode.isName() && nameNode.hasChildren() && nameNode.getFirstChild().isFunction())	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1078	initializerNode.getInitializer() != null	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#495	!(implicitProto == null || implicitProto.isNativeObjectType())	1
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#874	(-(costDeltaFunctionOverhead + 7))< 0	0
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#checkNameUsage#?,NodeTraversal,Node,Node#552	!(isCandidateUsage(n))	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2817	!(fnInfo == null && NodeUtil.isFunctionExpression(n))	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#253	!(Math.abs(x) >= 100)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	(x < 0 || negativeZero) && prev == '-'	1
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#301	!(fs.canInline() && !fs.canInlineDirectly())	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType == propType	0
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1141	(i)< 0	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#238	!(n.isName())	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#319	info != null && info.isConstant()	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] >= count	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)> 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition < nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#185	node.getComments() != null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize >= maxUnionSize	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2662	!(pred.apply(node))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition != currentIndex	1
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#409	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1205	(Token.CALL)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize < maxUnionSize	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number > number	1
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	!(c != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	composeGuard.demoteErrors	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#778	i == 1	0
com.google.javascript.rhino.Node#int#getChildCount#?#1407	!(n != null)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1417	!(info != null && info.isNoCompile())	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#398	c.hasChildren()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue <= propType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1044	exprNode.isPostfix()	1
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#271	!(fs.canInline())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition <= currentIndex	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition == len	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#905	((overhead - costDeltaFunctionOverhead))>= 0	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	!(requiresLineNumbers)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	!(child != null)	0
com.google.javascript.rhino.Node#int#getType#?#529	(type)<= 0	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)>= 0	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!matches(type)	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#250	!(fs.hasExistingFunctionDefinition())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)== 0	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#190	!noSideEffectFunctionNames.contains(lValue) && definitionTypeContainsFunctionType(def)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1210	!(lineCharNo == -1)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1044	!(exprNode.isPostfix())	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#814	!(!valid)	0
