line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1986	isThis || isNew	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#564	n.getParent() != null && NodeUtil.isStatement(n) && lentObjectLiterals != null	1
com.google.javascript.jscomp.TypeCheck#void#checkDeclaredPropertyInheritance#?,NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType#1222	!(!declaredOverride && !superClassHasProperty && !superInterfaceHasProperty)	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2090	!(parserConfig == null)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1310	!(n.isQualifiedName())	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#300	!(!n.isOptionalArg() && !n.isVarArgs())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor <= initCharno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordThisType#?,JSTypeExpression#594	type != null && !hasAnySingletonTypeTags() && !currentInfo.hasThisType()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#772	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1704	!(typeNode != null)	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#150	!(guard.enables(group))	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#316	(params.getChildCount())< 0	1
com.google.javascript.rhino.jstype.FunctionType#Iterable<Node>#getParameters#?#279	!(n != null)	1
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#113	newLevel != null	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#526	t.getInput() == null || !t.getInput().isExtern()	0
com.google.javascript.jscomp.TypeCheck#boolean#hasUnknownOrEmptySupertype#?,FunctionType#1312	!(ctor == null)	0
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1783	childType.isFunctionType()	0
com.google.javascript.jscomp.NodeUtil#String#getSourceName#?,Node#2907	!(sourceName == null && n != null)	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#1031	needsFiltering	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#81	!(!(other instanceof ArrowType))	0
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#Bind#describeFunctionBind#?,Node,boolean#425	!(!n.isCall())	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd != test	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#937	type != null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#142	commentNode != null	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))== 0	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1930	!(info == null || !info.hasTypedefType())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1235	shouldDeclareOnGlobalThis	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition == nodeType	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#722	!(!unflowable && !nonLocalInferredSlot)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1739	arg.getType() == Token.EQUALS	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo,JSType#591	info != null && !info.getTemplateTypeNames().isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#607	!(isCall || isBind)	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2154	!(scope != ownerScope && ownerScope.isLocal())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type == lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1618	(!ownerType.hasOwnProperty(propName) || ownerType.isPropertyTypeInferred(propName)) && ((isExtern && !ownerType.isNativeObjectType()) || !ownerType.isInstanceType())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1208	lineCharNo == -1	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,JSDocInfo#394	nameNode.isQualifiedName()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#906	info != null && info.hasType()	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#149	!(!thisIsVarArgs)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2467	!(match(JsDocToken.EOL))	0
com.google.javascript.jscomp.TypeInference#Map<TemplateType,JSType>#inferTemplateTypesFromParameters#?,FunctionType,Node#1040	NodeUtil.isGet(callTarget)	0
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,JSType#212	!(JSType.isSubtypeHelper(this,that))	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#79	!(annotationNames != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1875	!(basicTypeExpr != null)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#724	type == null	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseReturn#?,Node,FlowScope#473	!(type != null)	1
com.google.javascript.jscomp.Scope#void#resolveTypes#?#629	!(typeResolver != null)	1
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1837	arguments.hasNext() && (parameters.hasNext() || parameter != null && parameter.isVarArgs())	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1062	(info.parameters.size())> 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#540	!isVarArgs	0
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplateTypeFromNodes#?,Iterator<Node>,Iterator<Node>,Map<TemplateType,JSType>#1133	declParam.isVarArgs()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#319	!(result == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno >= lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String,TemplateTypeMap#1036	result != null && typeMap != null && !typeMap.isEmpty()	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1149	!(type != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type != charno	0
com.google.javascript.jscomp.LinkedFlowScope#void#inferQualifiedSlot#?,Node,String,JSType,JSType#115	!(functionScope.isLocal())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#2031	!(resultType == null)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#numUnfilledTemplateKeys#?#126	(templateKeys.size() - templateValues.size())< 0	1
com.google.javascript.rhino.Node#int#getType#?#526	(type)== 0	1
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)!= 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#makesDicts#?#233	!isConstructor()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1154	!modifiesAnnotationKeywords.contains(name) && !jsdocBuilder.hasParameter(name)	1
com.google.javascript.rhino.Node#int#getType#?#526	(type)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition < lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1572	"prototype".equals(propName)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1269	isExemptFromTemplateTypeInvariance(thatType)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#533	!(current.isTemplatizedType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor >= lineno	1
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#634	scopeRoots.isEmpty()	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))> 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processPropertyGet#?,PropertyGet#1033	nodeProp instanceof Name && !isAllowedProp(((Name)nodeProp).getIdentifier())	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#649	!(ownerType != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#531	!(!NodeUtil.isHoistedFunctionDeclaration(n))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#1023	!(jsdocBuilder.shouldParseDocumentation())	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1562	!(valueType == null && rhsValue != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineStart < c	0
com.google.javascript.rhino.Node#int#getChildCount#?#1407	!(n != null)	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#1021	!(type.isUnionType())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#972	ownerType != null && ownerType.isFunctionPrototypeType() && ownerType.getOwnerFunction().hasInstanceType()	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#760	objectType != null && (objectType.getConstructor() != null || objectType.isFunctionPrototypeType())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)> 0	0
com.google.javascript.rhino.jstype.FunctionType#void#appendArgString#?,StringBuilder,Node,boolean#985	!(p.isVarArgs())	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#441	irNode.getLineno() == -1	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseResultType#?,JsDocToken#2132	!(!match(JsDocToken.COLON))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#2183	expr == null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#2162	alternate != null	0
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#161	!(iifeArgumentNode != null)	0
com.google.javascript.jscomp.TypeCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#467	functionPrivateName != null && functionPrivateName.length() > 0 && outerScope.isDeclared(functionPrivateName,false) && !(outerScope.getVar(functionPrivateName).getType() instanceof FunctionType)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#517	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#540	!isVarDeclaration || var == null || var.isTypeInferred()	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#478	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#46	this.lineno != lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#finishConstructorDefinition#?,Node,String,FunctionType,Scope,CompilerInput,Var#1298	newVar.getInitialValue() == null && !n.isFromExterns()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#1082	!(value.indexOf('\u000B') != -1)	0
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#89	!(isNativeFunctionType(type))	0
com.google.javascript.rhino.Node#?#Node#?,int#359	type == nodeType	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1051	"prototype".equals(property2)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.ObjectType#JSType#getPropertyType#?,String#424	isNoResolvedType() || isCheckedUnknownType()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	(lineno == initLineno ? initCharno + charno : charno)<= 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1168	match(JsDocToken.PIPE)	1
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1065	paramType.isUnionType()	1
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#712	!(!lazyInitDocumentation())	1
com.google.javascript.rhino.jstype.TemplateTypeMap#TemplateTypeMap#addValues#?,ImmutableList<JSType>#277	numUnfilledKeys < newValues.size()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1799	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition > nodeType	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)== 0	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#456	value	0
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1071	!(paramType.isFunctionType())	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2932	n != null && !n.isScript()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	(-1)> 0	1
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#600	last == null	0
com.google.javascript.rhino.jstype.PropertyMap#Iterable<PropertyMap>#getSecondaryParents#?#118	Iterables.isEmpty(extendedInterfaces)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1421	(Token.ASSIGN)<= 0	1
com.google.javascript.rhino.jstype.UnionType#boolean#isUnknownType#?#267	!(t.isUnknownType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#517	!(lineIndex == -1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1970	!(token != JsDocToken.LP)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#620	isTemplateType() && that.isTemplateType()	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#714	isInferred && syntacticScope.isLocal()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#370	type >= nodeType	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	node != null	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#484	module.getInputs().isEmpty()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#302	!(className != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1028	that.isFunctionType()	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	!NodeUtil.isGet(first)	1
com.google.javascript.jscomp.TypeInference#void#backwardsInferenceFromCallSite#?,Node,FunctionType#966	updatedFnType	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseNew#?,Node,FlowScope#1220	constructorType.isUnknownType()	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#218	!(!objType.isNativeObjectType() && objType.isFunctionType())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	nativeType || implicitPrototype != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#779	!(nextSibling != null && nextSibling.isFunction())	0
com.google.javascript.jscomp.TypeInference#boolean#inferTemplatedTypesForCall#?,Node,FunctionType#1187	!(keys.isEmpty())	1
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#607	isCall || isBind	1
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1091	!(paramType.isTemplatizedType())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#661	lastJump == null	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2871	!(parent.isGetProp() && node == parent.getLastChild())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#392	!(ungetCursor != 0)	0
com.google.javascript.jscomp.TypeInference#Map<TemplateType,JSType>#inferTemplateTypesFromParameters#?,FunctionType,Node#1048	!(call.hasMoreThanOneChild())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#536	current.isEquivalentTo(prototype)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#514	info != null && info.hasParameterType(argumentName)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
