line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2025	t.inGlobalScope()	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#367	!(refName == null)	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#655	var != null && !var.isTypeInferred()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#710	!(runOptimizeCalls)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#465	(position - lineIndex - 1)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#303	!(size == 1)	1
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#131	!(null != (line=lineBuffer.readLine()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= initCharno	0
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#155	var.getScope() != t.getScope()	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1260	variableMapOutputPath != null	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#335	name == null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#makesStructs#?#210	!isConstructor()	1
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!(!matches(type))	1
com.google.javascript.jscomp.NameGenerator#void#checkPrefix#?,String#91	prefix.length() > 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#211	first == null || first.isEmpty()	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldLiteralConstructor#?,Node#1389	!("Object".equals(className) && !constructorHasArgs)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#249	parent == null	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#315	!(var != null)	1
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#454	!(config.isIdeMode)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3050	!(parent == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.COMMA)== 0	1
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldSimpleFunctionCall#?,Node#214	!(callTarget != null && callTarget.isName() && callTarget.getString().equals("String"))	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#366	!(name != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#205	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#125	!shouldVisit(node)	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1240	(15)>= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1524	var.isTypeInferred()	1
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#258	isExternsPass_	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#491	!(lineLength > lineLengthThreshold)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#130	!(c != null)	0
com.google.javascript.jscomp.JSModuleGraph#List<CompilerInput>#manageDependencies#?,DependencyOptions,List<CompilerInput>#421	module != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)<= 0	0
com.google.javascript.jscomp.JSModuleGraph#List<CompilerInput>#manageDependencies#?,DependencyOptions,List<CompilerInput>#407	!(oldModule == null)	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#600	NodeUtil.isExprAssign(n) && n.getFirstChild().getFirstChild().isName()	1
com.google.javascript.jscomp.deps.SortedDependencies#?#SortedDependencies#?,List<INPUT>#86	!(dep != null && dep != input)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#643	!(curHandler.isFunction())	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	!(n.getLineno() == -1)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#163	!isJSDocString(c2)	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#154	!(!strictExternCheck || !t.getInput().isExtern())	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#674	value != null	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#982	!(jsTypeString != null)	1
com.google.javascript.jscomp.CoalesceVariableNames#boolean#shouldOptimizeScope#?,Scope#96	!(scope.isGlobal())	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setOutputManifest#?,List<String>#1957	!(!manifestName.isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type > charno	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#visit#?,NodeTraversal,Node,Node#101	gNode == null	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#151	marker != null	1
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#293	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	1
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1779	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.LiveVariablesAnalysis#void#computeGenKill#?,Node,BitSet,BitSet,boolean#269	!(c != null)	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#233	!conditional	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#180	name.isName() && GOOG.equals(name.getString())	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#948	!(!expectedType.isUnknownType())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#337	ungetCursor != 0	0
com.google.javascript.jscomp.NodeUtil#boolean#tryMergeBlock#?,Node#1875	isStatementBlock(parent)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])<= 0	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#832	!(n.isObjectLit())	1
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	!(root != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno < lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#472	!(vars.hasNext())	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType < propType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#537	firstChild.isGetProp() && firstChild.isQualifiedName()	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#544	var.input == null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#240	t.inGlobalScope() && !NodeUtil.isFunctionExpression(n)	1
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#258	t.getScopeDepth() == 2	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue())	1
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	parseDocumentation	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index != index	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#897	lvalue.isGetProp()	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#204	conditionalResultNode == null	1
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#62	this.summaryDetailLevel < summaryDetailLevel	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#365	prototypeSlot == null	0
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#474	FALSES.contains(lowerParam)	0
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#480	(1)< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1587	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.PhaseOptimizer$Loop#void#process#?,Node,Node#348	(s == State.RUN_PASSES_NOT_RUN_IN_PREV_ITER && !runInPrevIter.contains(pass)) || (s == State.RUN_PASSES_THAT_CHANGED_STH_IN_PREV_ITER && madeChanges.contains(pass))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.jscomp.TypeCheck#void#checkPropCreation#?,NodeTraversal,Node#1010	!(objType.isStruct() && !objType.hasProperty(pname))	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#154	reservedNames == null	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno == lineno	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2833	!(isObjectLitKey(node,parent))	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1187	(1)>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!callback.shouldTraverse(this,n,parent)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#426	!(n.getFirstChild().isGetProp())	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#462	!(!this.inTemplatedCheckVisit)	1
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#709	!(flags.third_party)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#148	!(result == node)	1
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#130	isActive() && !callback.shouldTraverse(t,n,parent)	1
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#160	callSiteOptimizer != null	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index == index	0
com.google.javascript.jscomp.DefaultPassConfig#VariableMap#runVariableRenaming#?,AbstractCompiler,VariableMap,Node,Node#2104	!(exportedNames != null)	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.CheckMissingReturn#JSType#explicitReturnExpected#?,Node#157	!(isEmptyFunction(scope))	1
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1417	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition >= nodeType	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#processRequireCall#?,NodeTraversal,Node,Node#270	!(provided == null || !provided.isExplicitlyProvided())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#232	options.generateExports	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize > maxUnionSize	1
com.google.javascript.rhino.jstype.UnionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#549	!(changed)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#163	!(callName.isGetProp())	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,Node#202	somethingChanged	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#465	(position - lineIndex - 1)>= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#499	!(child != null && child.isFunction())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#731	!(that instanceof ProxyObjectType)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1304	info.isConstant()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#402	options.computeFunctionSideEffects	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#220	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#559	!(i > 0)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#645	!(options.processObjectPropertyString)	0
com.google.javascript.jscomp.Compiler#void#maybeSanityCheck#?#864	options.devMode == DevMode.EVERY_PASS	1
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#134	!(parameterTypes != null)	1
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyArgument#?,NodeTraversal,Node,Node,int#694	arg.getNext() != null	1
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#replace#?#893	!(firstModule == minimumModule)	1
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)>= 0	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1335	(0)== 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1562	bestRunTime >= endTime	1
com.google.javascript.rhino.jstype.NamedType#void#handleUnresolvedType#?,ErrorReporter,boolean#352	registry.isLastGeneration() && validator != null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)< 0	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())>= 0	0
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#279	!(c != null)	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1335	(0)<= 0	0
com.google.javascript.jscomp.DeadAssignmentsElimination#void#enterScope#?,NodeTraversal#76	scope.isGlobal()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition > charno	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#Node#tryRemoveUnconditionalBranching#?,Node#144	n == null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#204	options.jqueryPass	1
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#212	maybeAssign != null	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#241	items.size() == 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2392	!(c == '{')	1
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#157	!(s != var.getScope() && s.isLocal())	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#int#getSourceInfoOffset#?,Node#1024	(2 + indexOfLastDot)>= 0	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1332	!(foundType != null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#301	!maybeModifiedArguments && !staleVars.contains(v) && referenceInfo.isWellDefined()&& referenceInfo.isAssignedOnceInLifetime()	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#190	comment.getCommentType() == CommentType.JSDOC && !irFactory.parsedComments.contains(comment)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#565	!(options.propertyRenaming != PropertyRenamingPolicy.OFF)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#248	!(options.syntheticBlockStartMarker != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1172	!((fnType.isConstructor() || fnType.isInterface()) && variableName.equals(fnType.getReferenceName()))	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#129	varType == null && parent.isFunction()	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#180	thisParam != null && otherParam != null	0
com.google.javascript.jscomp.AbstractCommandLineRunner#List<SourceFile>#createSourceInputs#?,List<String>#479	isInTestMode()	0
com.google.javascript.jscomp.PhaseOptimizer$Loop#void#process#?,Node,Node#356	recentChange.hasCodeChanged()	0
com.google.javascript.rhino.Node$NumberNode#boolean#isEquivalentTo#?,Node,boolean,boolean#169	!(equivalent)	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,ReferenceMap#169	mode != Mode.CONSTANTS_ONLY	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#boolean#isFoldableExpressBlock#?,Node#944	calledFn.isGetProp() && calledFn.getLastChild().getString().startsWith("on")	1
com.google.javascript.jscomp.AbstractCommandLineRunner#Charset#getInputCharset#?#972	!(!config.charset.isEmpty())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#643	curHandler.isFunction()	0
