line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno > initCharno	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1534	worstRunTime > endTime	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1298	!(info == null || info.extendedInterfaces == null)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition <= nodeType	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1327	n.getJSDocInfo() != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)== 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	!(child != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#758	!(config.computePhaseOrdering)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#882	!(!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects())	1
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#232	cb instanceof ScopedCallback	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue >= propType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#67	!(c == EOF_CHAR)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#479	type == Token.SCRIPT	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1222	lineCharNo == -1	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1296	(Token.BLOCK)>= 0	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition <= charno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#267	!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < lineno	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1241	!(externsRoot != null)	1
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1534	worstRunTime > length	1
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#455	!(TRUES.contains(lowerParam))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2350	!(c == ' ')	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)!= 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#516	!(!preferLineBreakAtEndOfFile)	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#680	!(!options.skipAllPasses)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	c <= 'Z'	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1258	!(options.tracer.isOn())	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#773	config.printAst	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1740	!(token == JsDocToken.LP)	0
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#637	!(useLargeStackThread)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#465	!(lineBreak)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#257	!(options.enables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#613	last == null	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#265	!handlePossibleFileOverviewJsDoc(jsDocParser)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#310	c <= 127	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1743	token == JsDocToken.STRING	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#586	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart < c	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#351	result > runs	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1597	!match(JsDocToken.RC)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd < c	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1069	!(outputCharsetEncoder != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart <= c	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#673	!(paramNode.isName())	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno >= lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1717	!(match(JsDocToken.BANG))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	!(charno == -1)	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#622	info == null	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#748	!(CompilationLevel.ADVANCED_OPTIMIZATIONS == level)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition != charno	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#201	fileOverviewInfo != null	1
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#647	!(flags.version)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type >= nodeType	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#151	marker != null	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1355	!(n == null)	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#670	!(!precheck())	0
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#472	!(directives != null)	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold > threshold	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= lineno	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1318	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#653	!(exception[0] != null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#973	!(lineno != -1)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1366	options.sourceMapOutputPath != null || options.nameReferenceReportPath != null	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!(!isJSSpace(c))	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	root == null	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordThisType#?,JSTypeExpression#551	type != null && !hasAnySingletonTypeTags() && !currentInfo.hasThisType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart == c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	matchChar('/')	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue == intValue	0
com.google.javascript.rhino.Node#int#getType#?#529	(type)> 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#281	!config.variableMapInputFile.equals("")	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2306	!(match(JsDocToken.EOL))	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#314	!(irNode.getLineno() == -1)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor >= lineno	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1284	options.dependencyOptions.needsManagement() && !options.skipAllPasses && options.closurePass	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#196	rootNodeJsDoc != null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type != nodeType	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#262	!(comment != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#369	(position)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == initCharno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition == charno	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!extraTracingStatistics.isEmpty()	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#803	result.success	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1158	typeNode != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1740	token == JsDocToken.LP	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type <= lineno	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#286	!config.propertyMapInputFile.equals("")	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1023	this.bitset != mask	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#527	!(isFunctionExpression)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#516	!preferLineBreakAtEndOfFile	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#67	c == EOF_CHAR	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type < lineno	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#478	!(n == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition > charno	0
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1751	colCount < lastIndex	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue >= intValue	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#357	!(modules.size() > 1)	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	statementNeedsEnded	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1227	(15)== 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type < nodeType	1
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#717	!(flags.debug)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1534	worstRunTime >= endTime	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	!(c.isFunction())	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#885	!(x != null)	0
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1751	colCount == index	1
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#622	!(info == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	lineEndChar >= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1538	this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1237	!config.variableMapOutputFile.equals("")	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#356	n.getClass() != Node.class	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != initCharno	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#453	sourcePosition < charno	1
