line	predicate	lable
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#617	!(NodeUtil.containsType(first,Token.CALL,new MatchNotFunction()))	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#160	this.isNominalType()	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1652	returnType == null	1
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1566	diff != null	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#666	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	!(statementContext)	1
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#41	!(size == 2)	1
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#525	!includeDocumentation	0
com.google.javascript.jscomp.TypeInferencePass#Collection<Var>#getUnflowableVars#?,Scope#97	current.isLocal()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	c == '\n' || c == '\r'	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#260	this.number < number	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#493	sourcePosition < nodeType	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#955	!(thatType.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1646	!(token == JsDocToken.QMARK)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#167	docInfo != null	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#974	subTypes != null	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#399	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1338	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#173	c1 == '.' && c2 == '<'	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#323	value	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue())	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)== 0	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#83	!(ast != null && ast.getSourceFile() != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#StaticSlot<JSType>#getSlot#?,String#137	!(prop != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#114	!isAllType && !isNativeUnknownType	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#824	!(paramNum > 0)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition == charno	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#647	node.hasChildren()	0
com.google.javascript.rhino.JSDocInfo#Set<String>#getParameterNames#?#878	!(info == null || info.parameters == null)	1
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#784	info.parameters == null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#81	!(other instanceof ArrowType)	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#231	outStream == null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#677	!(isInstanceObject || fnName.equals("Function"))	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeNameAnnotation#?,JsDocToken#1572	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#62	!(n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1856	!(n.getJSType() == null)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#205	!(step > maxSteps)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber <= lineno	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#174	0 <= charno1 && charno2 < 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2302	!(c == ' ')	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#875	!(ownerType != null && ownerType.isFunctionPrototypeType())	0
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType,JSType#698	thatType.isEnumElementType()	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordBaseType#?,JSTypeExpression#532	!(jsType != null && !hasAnySingletonTypeTags() && !currentInfo.hasBaseType())	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#548	sourcePosition < lineno	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#616	!(var != null && !var.isTypeInferred())	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1759	jsDocParameters != null	0
com.google.javascript.jscomp.TypeCheck#void#checkDeclaredPropertyInheritance#?,NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType#1049	ctorType.isConstructor()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#555	!(objType.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#746	!(type == null)	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#525	var != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#129	!(it.hasNext())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2926	!(fnInfo == null && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#878	!(property.equals("prototype"))	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#704	name != null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2302	c == ' '	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#255	(params.getChildCount())!= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#399	type != null && !hasAnyTypeRelatedTags()	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1813	newLevel != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#617	NodeUtil.containsType(first,Token.CALL,new MatchNotFunction())	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1139	(propertyType == null || propertyType.isUnknownType()) && qualifiedName != null	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#268	node instanceof VariableInitializer	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#306	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#448	ch == ';'	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2912	info == null && parent != null && ((parent.getType() == Token.VAR && parent.hasOneChild()) || parent.getType() == Token.FUNCTION)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1360	(-1)== 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1185	info != null && info.hasType()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,NodeTraversal,Node#588	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#178	!(input == bottomScope)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#256	!handlePossibleFileOverviewJsDoc(jsDocParser)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1348	(-1)< 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#73	!(n.getLineno() == -1)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#481	info != null && info.hasParameterType(argumentName)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#253	comment != null	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#541	!(!lazyInitDocumentation())	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type <= nodeType	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#552	scope.parent != null && recurse	1
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	!(statementNeedsEnded)	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#808	!(this == registry.getNativeType(JSTypeNative.FUNCTION_INSTANCE_TYPE))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1455	!inferred	0
com.google.javascript.rhino.Node#int#getLineno#?#1283	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#450	NodeUtil.isStatementParent(n)	0
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1560	!(functionType.isConstructor() && !functionType.isNativeObjectType() && (functionType.getReturnType().isUnknownType() || functionType.getReturnType().isVoidType() || !isExtern))	0
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#767	!(n.getType() != type)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition > lineno	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1227	(15)<= 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1310	sourcePosition >= charno	0
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#void#visit#?,NodeTraversal,Node,Node#1556	!(n.getType() == Token.EXPR_RESULT)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1792	type == Token.ARRAYLIT	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold > lineLengthThreshold	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#397	(System.identityHashCode(this))!= 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#660	!unflowable && !nonLocalInferredSlot	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#967	!(thatType.isUnionType())	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValue#?,Node#3142	!(isFunctionDeclaration)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)>= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#180	!(size > 1)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#174	comment.getCommentType() == CommentType.JSDOC && !comment.isParsed()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldUseFunctionLiteralType#?,FunctionType,JSDocInfo,Node#763	info != null	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno >= charno	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#181	!(!NodeUtil.isGet(first))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type != charno	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1192	(0)<= 0	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#663	i > 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,PrototypeObjectType#390	replacedPrototype	1
com.google.javascript.rhino.jstype.JSType#boolean#canAssignTo#?,JSType#488	this.isSubtype(that)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	!validAssignmentTarget(target)	1
com.google.javascript.rhino.jstype.NamedType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#226	detectImplicitPrototypeCycle()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#820	!(functionType == null)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#683	existingFn.getSource() == null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber != charno	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#878	item == null	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#855	!(jsType.isInterface() && object.getLastChild().getString().equals("prototype"))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#976	thatType instanceof NamedType	1
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#720	!(type.isNoResolvedType())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!cc.continueProcessing()	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber >= charno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#493	sourcePosition > nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#493	sourcePosition >= nodeType	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#476	parent.getType() != Token.FUNCTION	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber <= charno	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#497	!(child != null && child.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#855	jsType.isInterface() && object.getLastChild().getString().equals("prototype")	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#129	varType == null && parent.getType() == Token.FUNCTION	1
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#293	!(!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP))	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#147	source1 != null && source2 != null	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#211	!(objType.isConstructor() || objType.isInterface())	1
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1540	!childType.canBeCalled()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1693	token == JsDocToken.LB	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1192	(0)> 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1693	!(token == JsDocToken.LB)	0
com.google.javascript.rhino.jstype.NamedType#int#hashCode#?#201	(reference.hashCode())<= 0	1
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#734	!(needsFiltering)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#212	type != null && type.isFunctionType()	0
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3175	owner != null	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#718	!(type.isFunctionPrototypeType() || (type.toObjectType() != null && type.toObjectType().getConstructor() != null))	1
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#117	shouldEndLine	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#356	!(isConstructor)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#114	!(!isAllType && !isNativeUnknownType)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#498	!("call".equals(name))	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#437	(intValue)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	isAlpha(c)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1820	type == Token.STRING	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1660	!(info == null || !info.hasTypedefType())	1
