line	predicate	lable
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize > maxUnionSize	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!isAllType && !isNativeUnknownType	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	sourcePosition != charno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordInterface#?#861	hasAnySingletonTypeTags() || currentInfo.makesStructs() || currentInfo.makesDicts()|| currentInfo.isConstructor()|| currentInfo.isInterface()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#123	alternate.isNoType()	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1180	!(maybeTypeOfThis != null)	1
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])<= 0	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#574	!(interfaceType.isUnknownType())	1
com.google.javascript.rhino.jstype.FunctionType#int#getExtendedInterfacesCount#?#572	(extendedInterfaces.size())!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1196	!(typeNode != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	!(matchChar('/'))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#449	!(oldPrototype != null)	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#82	!(referencedType instanceof ObjectType)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1579	(namedType instanceof ObjectType) && !(nonNullableTypeNames.contains(n.getString()))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1163	fnType != null && !type.isEmptyType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor != initCharno	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue == propType	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	!(getCfg().getEntry() == node)	0
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#1420	!(resolved)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd == initCharno	1
com.google.javascript.rhino.jstype.FunctionType#void#setExtendedInterfaces#?,List<ObjectType>#577	isInterface()	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#280	!(info != null)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#494	child != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != c	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1199	subTypes != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno >= lineno	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))!= 0	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	this.charno > lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor != lineno	0
com.google.javascript.rhino.Node#int#getChildCount#?#1388	!(n != null)	0
com.google.javascript.rhino.Node#?#Node#?,int#353	type > nodeType	1
com.google.javascript.rhino.Node#int#getType#?#520	(type)!= 0	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	sourcePosition >= charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])> 0	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition > nodeType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!(!isAllType && !isNativeUnknownType)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1958	!(jsDocParameters != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type == nodeType	0
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#567	!(scopeCallback != null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#461	!(isInterface())	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2075	!(level.isOn())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart >= c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno < lineno	1
com.google.javascript.jscomp.TypeCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#449	functionPrivateName != null && functionPrivateName.length() > 0 && outerScope.isDeclared(functionPrivateName,false) && !(outerScope.getVar(functionPrivateName).getType() instanceof FunctionType)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	lineEndChar >= 0	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1163	prototypeSlot != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#461	lineIndex == -1	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#436	bitset == mask	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#955	globalThis.isUnknownType()	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd >= c	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#439	!(parametersNode != null)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#161	(lineno1 - lineno2)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1399	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#81	!(isAlpha(c))	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#274	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.rhino.jstype.NamedType#void#finishPropertyContinuations#?#135	!(referencedObjType != null && !referencedObjType.isUnknownType())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#931	!(ownerType != null && ownerType.isFunctionPrototypeType() && ownerType.getOwnerFunction().hasInstanceType())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>#1493	!(resolveMode == ResolveMode.LAZY_EXPRESSIONS)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	isAlternateUnknown	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#235	oldType == null	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#239	!(type != null && type.isFunctionType())	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber > charno	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2022	!(parserConfig == null)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#318	makesDicts && !isConstructor	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1371	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#278	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1949	!(NodeUtil.isCallOrNewTarget(functionNode))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type < nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition <= nodeType	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)>= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	parseDocumentation	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#398	!(i < outEdgeCount)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition < lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#529	!NodeUtil.isHoistedFunctionDeclaration(n)	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#666	!(eqMethod == EquivalenceMethod.DATA_FLOW)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)< 0	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno >= lineno	0
com.google.javascript.rhino.Node#int#getCharno#?#1126	(extractCharno(sourcePosition))>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#303	!(className != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= initCharno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno > charno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar == '\r' && c == '\n')	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#260	!(other instanceof LinkedFlowScope)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1520	type == Token.CALL	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)<= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#163	!isJSDocString(c2)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)> 0	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#67	!(extraAnnotationNames == null)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1148	charno <= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop <= c	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#462	(position)> 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#495	!(descend)	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	root != null	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1186	!(typeRegistry == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#696	thisParamType != null || thatParamType != null	1
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1266	typeValidator == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition < nodeType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	!(charno == -1)	0
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#267	!(type != null)	1
com.google.javascript.rhino.JSDocInfo#List<JSTypeExpression>#getExtendedInterfaces#?#1324	!(info == null || info.extendedInterfaces == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#472	vars.hasNext()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)<= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition < charno	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2110	(errorManager.getErrorCount())!= 0	1
com.google.javascript.rhino.jstype.FunctionType#Property#getSlot#?,String#335	"prototype".equals(name)	0
com.google.javascript.rhino.Node#int#getLineno#?#1122	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)<= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	populated	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#197	!(null == str)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#249	!(current.isSubtype(alternate))	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2070	newLevel != null	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	this.charno <= lineno	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#297	!(info != null && info.hasReturnType())	0
com.google.javascript.rhino.jstype.NamedType#void#resolveViaProperties#?,ErrorReporter,StaticScope<JSType>#237	value != null && value.isFunctionType() && (value.isConstructor() || value.isInterface())	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#147	source1 != null && source2 != null	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#462	(position)>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#655	!(this == that)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno != initCharno	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)> 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1191	lineCharNo == -1	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1203	lineCharNo == -1	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition != lineno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1147	!(charno == -1)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < initCharno	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition == lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#179	!(isJSDocString(c2))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition < nodeType	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2070	!(newLevel != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#905	ownerName != null	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type > nodeType	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#849	typeable	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar >= c	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)== 0	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#436	bitset >= mask	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#161	(lineno1 - lineno2)> 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber >= charno	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1644	functionType.isInterface()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1172	!((fnType.isConstructor() || fnType.isInterface()) && variableName.equals(fnType.getReferenceName()))	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#786	item == null	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#148	astRoot != null	0
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#134	!(parameterTypes != null)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#maybeInjectCastNode#?,AstNode,JSDocInfo,Node#365	!(node.getType() == com.google.javascript.rhino.head.Token.LP && node instanceof ParenthesizedExpression && info.hasType() && !irNode.isObjectLit())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#845	!(value != 0)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition != lineno	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#361	maybeInterfaceType != null && maybeInterfaceType.setValidator(new ExtendedTypeValidator())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#357	!(isInterface)	1
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2880	!(n != null && !n.isScript())	0
com.google.javascript.rhino.jstype.NamedType#JSType#lookupViaProperties#?,ErrorReporter,StaticScope<JSType>#273	slot == null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > c	1
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1353	!(parentNodeType == Token.FUNCTION || parentNodeType == Token.CATCH || parentNodeType == Token.PARAM_LIST || parentNodeType == Token.VAR)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1531	!n.isEquivalentTo(n2,compareJsType,true)	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#454	!(config.isIdeMode)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#679	isUnionType() && that.isUnionType()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	alternate.isParameterizedType() || current.isParameterizedType()	1
com.google.javascript.rhino.Node#Object#getProp#?,int#802	item == null	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2068	!(warningsGuard != null)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition != charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#498	!(NodeUtil.isStatementParent(n))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)== 0	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2110	(errorManager.getErrorCount())< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type <= charno	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#454	!n.isFunction()	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#462	!(!this.inTemplatedCheckVisit)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1365	thisType.isParameterizedType()	1
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)!= 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)> 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber > lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	!(c <= 'Z')	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#731	!(that instanceof ProxyObjectType)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))>= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#626	typeSet == null	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1644	!(functionType.isInterface())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart > c	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#260	other instanceof LinkedFlowScope	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#450	!outBefore.get(i).equals(state.out.get(i))	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	!(root != null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#838	!(namesToTypes.containsKey(name))	0
com.google.javascript.rhino.jstype.JSType#?#JSType#?,JSTypeRegistry,ImmutableList<String>,ImmutableList<JSType>#121	!(typesLength > keysLength)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#860	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#process#?,Node,Node#2009	!(externs == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#500	!(child != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#429	!(argsParent == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#214	!(fileOverviewInfo != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#138	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!(!orderedWorkSet.isEmpty())	0
com.google.javascript.rhino.jstype.NamedType#void#resolveViaProperties#?,ErrorReporter,StaticScope<JSType>#237	!(value != null && value.isFunctionType() && (value.isConstructor() || value.isInterface()))	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.DataFlowAnalysis#?#DataFlowAnalysis#?,ControlFlowGraph<N>,JoinOp<L>#125	nodeComparator != null	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1956	functionType != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= N	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#606	parametersNode == null	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue >= propType	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2033	t.getScopeDepth() <= 1	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#887	info != null && info.hasType()	1
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition < nodeType	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	scope.parent != null && recurse	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#462	(position)!= 0	1
com.google.javascript.rhino.JSDocInfo#ImmutableList<String>#getTemplateTypeNames#?#1465	info == null || info.templateTypeNames == null	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#661	!(thisUnknown || thatUnknown)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#689	!(isRecordType() && that.isRecordType())	0
com.google.javascript.rhino.jstype.NamedType#int#hashCode#?#177	(reference.hashCode())> 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue > intValue	1
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#668	!includeDocumentation	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3037	info == null	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#457	!(superClass != null)	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#161	(lineno1 - lineno2)== 0	1
com.google.javascript.rhino.JSDocInfo#boolean#addExtendedInterface#?,JSTypeExpression#1310	!(info.extendedInterfaces.contains(type))	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1200	i < subTypes.size()	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno > lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type >= nodeType	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.jscomp.NodeUtil#String#getSourceName#?,Node#2855	sourceName == null && n != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo#530	info != null	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar <= c	0
