line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1911	n.isParamList() && parent == scope.getRootNode()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1392	(Token.EXPR_RESULT)< 0	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#306	parameters != null	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#668	!(var != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLValue#?,Node#2031	!(parent == null)	0
com.google.javascript.jscomp.TypeInference#void#redeclareSimpleVar#?,FlowScope,Node,JSType#1525	!(isUnflowable(syntacticScope.getVar(varName)))	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#659	!(!includeDocumentation)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	(lineCharNo & COLUMN_MASK)<= 0	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#954	!(var != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd < c	0
com.google.javascript.rhino.Node#int#getLineno#?#1122	(extractLineno(sourcePosition))> 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#553	parent.isExprResult() && n.isQualifiedName()	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2110	(errorManager.getErrorCount())== 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1147	!(charno == -1)	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1129	(MASK_TYPEFIELD & bitset) == typefield	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#120	!(thatParamType == null || !thatParamType.isSubtype(thisParamType))	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#577	scopeCallback != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#1018	enumType == null	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#926	!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2248	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd > test	1
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#74	externs != null	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#587	scopeRoots.isEmpty()	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1023	(0)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd <= lineno	1
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1924	!(!fnName.isEmpty())	0
com.google.javascript.jscomp.TypeValidator#void#registerMismatch#?,JSType,JSType,JSError#675	!(found.isFunctionType() && required.isFunctionType())	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#170	!(NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	!(alternate.isNoType())	0
com.google.javascript.rhino.jstype.FunctionType#String#toStringHelper#?,boolean#927	!(isConstructor())	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#180	propType != null	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1326	(0)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1842	!(contextType == null)	0
com.google.javascript.rhino.Node#int#getCharno#?#1126	(extractCharno(sourcePosition))!= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#499	!(child != null && child.isFunction())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition != charno	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#779	!(nextSibling != null && nextSibling.isFunction())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))== 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#476	!(oldParameterType != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	c == test	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition != lineno	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#378	!(firstChild.isAssign())	1
com.google.javascript.rhino.Node#?#Node#?,int#353	type > nodeType	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#157	!(thisIsVarArgs && thatIsVarArgs)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1635	!(inferred && rhsValue != null && rhsValue.isFunction())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#308	paramNode != null	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#107	p.level == level	0
com.google.javascript.rhino.Node#int#getLineno#?#1122	(extractLineno(sourcePosition))< 0	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#918	!(info.parameters == null)	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getParameterType#?,String#978	!(info == null || info.parameters == null)	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#545	!(varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE))	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	type == Token.SCRIPT	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#496	!(p != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#190	!(currentIndex == functionTypePosition)	0
com.google.javascript.jscomp.FunctionTypeBuilder#Scope#getScopeDeclaredIn#?#737	!(rootVar != null)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#183	thisParamType != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart <= c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd >= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)< 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#382	objType != null && (info == null || !info.hasType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#453	(position - lineIndex - 1)>= 0	0
com.google.javascript.rhino.Node#int#getChildCount#?#1388	!(n != null)	0
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#145	getImplicitPrototype() != null	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#682	isFunctionType() && that.isFunctionType()	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#439	parametersNode != null	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1285	!(info == null || info.implementedInterfaces == null)	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#174	(getReferenceName().hashCode())>= 0	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	(hashCode)> 0	1
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition != nodeType	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1018	jsType.isFunctionType()	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#886	jsType.isInterface() && object.getLastChild().getString().equals("prototype")	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition > nodeType	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#644	propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType())))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#633	implementedInterfaces != null	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#160	lineno1 != lineno2	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	currentIndex < functionTypePosition	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))!= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#337	!(ungetCursor != 0)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	composeGuard.demoteErrors	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#93	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition != nodeType	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#218	!objType.isNativeObjectType() && objType.isFunctionType()	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#474	!values.isEmpty()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	!(alternate.isUnionType())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#660	!(eqMethod == EquivalenceMethod.INVARIANT)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#308	!(paramNode != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1851	match(JsDocToken.COMMA)	1
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#114	!(newLevel != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1286	!(rValue != null && rValue.isFunction() && shouldUseFunctionLiteralType(JSType.toMaybeFunctionType(rValue.getJSType()),info,lValue))	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1554	!(left == null)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#235	paramType != null	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#288	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#104	!parent.isVar() && !NodeUtil.isFunctionDeclaration(parent) && !(parent.isAssign() && n == parent.getFirstChild())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#152	!(!thatIsVarArgs)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1006	isInterface()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#906	!(ownerVar != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop <= N	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#755	(System.identityHashCode(this))< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart == c	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	!(isAllType)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#450	(position)< 0	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	ast != null && ast.getSourceFile() != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String#970	propType != null && propType.isFunctionType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd < lineno	1
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#StaticSlot<JSType>#getSlot#?,String#488	symbols.containsKey(name)	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno == charno	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#729	!(that instanceof ProxyObjectType)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#359	!(n.isName() && parent.isVar())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#129	!(varType == null && parent.isFunction())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)>= 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#309	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#584	!(scopeCallback != null)	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#851	type.isUnknownType()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1831	token == JsDocToken.STRING	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= initCharno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1793	!(match(JsDocToken.LT))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#224	isNativeUnknownType	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#899	(isInterface() ? getReferenceName().hashCode() : call.hashCode())>= 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue >= intValue	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#81	!(other instanceof ArrowType)	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#640	!(qName != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#166	it.hasNext()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#561	!(n.getParent() != null && NodeUtil.isStatement(n) && lentObjectLiterals != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1002	other.isInterface()	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#583	returnType == null	0
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#40	size == 1	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#403	node != getCfg().getImplicitReturn()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#294	!(property != null)	1
com.google.javascript.rhino.Node#void#setType#?,int#524	this.type == type	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#107	!(p.level == level)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSDocInfo#getOwnPropertyJSDocInfo#?,String#274	!(p != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	lineEndChar == '\r' && c == '\n'	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#329	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2110	(errorManager.getErrorCount())> 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#1023	rValue != null && rValue.isObjectLit()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#316	makesStructs && !isConstructor	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1323	(Token.ASSIGN)>= 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#164	!(0 <= lineno1 && lineno2 < 0)	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2053	!(ownerScope.isLocal())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1819	!(token != JsDocToken.LP)	0
