line	predicate	lable
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#652	!(options.removeUnusedVars || options.removeUnusedLocalVars)	1
com.google.javascript.jscomp.RemoveUnusedVars#void#removeUnreferencedFunctionArgs#?,Scope#364	!(NodeUtil.isGetOrSetKey(function.getParent()))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#527	options.propertyRenaming != PropertyRenamingPolicy.OFF	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#195	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#834	!(info != null && info.hasType())	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#824	!(explicit)	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#replace#?#876	firstNode == null	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#947	!(!isNativeObjectType())	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1779	!(newLevel != null)	1
com.google.javascript.jscomp.ShadowVariables$DoShadowVariables#void#enterScope#?,NodeTraversal#184	s.getParent().isGlobal()	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1279	worstRunTime == length	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	!(charno == -1)	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	level == CheckLevel.WARNING	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')<= 0	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#657	!(i > 0)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)!= 0	1
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#71	graph.getNode(source).getAnnotation() == REACHABLE && (edgePredicate == null || edgePredicate.apply(new EdgeTuple<N,E>(source,e,destination)))	0
com.google.javascript.jscomp.CoalesceVariableNames#void#exitScope#?,NodeTraversal#128	t.inGlobalScope()	0
com.google.javascript.jscomp.CoalesceVariableNames#void#enterScope#?,NodeTraversal#97	t.inGlobalScope()	0
com.google.javascript.jscomp.ClosureCodeRemoval$FindAbstractMethods#void#visit#?,NodeTraversal,Node,Node#147	!(nameNode.isQualifiedName() && valueNode.isQualifiedName() && ABSTRACT_METHOD_NAME.equals(valueNode.getQualifiedName()))	0
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#404	info != null && info.isNoTypeCheck()	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#174	n.getType() == Token.NAME	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#73	!NodeUtil.isExpressionNode(n) && !NodeUtil.isVar(n)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#535	type < nodeType	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#430	maybeThisType != null	0
com.google.javascript.rhino.JSDocInfo#String#getTemplateTypeName#?#1282	!(info == null)	0
com.google.javascript.rhino.Node#?#Node#?,int#453	sourcePosition < nodeType	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#481	!(NodeUtil.tryMergeBlock(n))	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#191	!(shouldBeConstant && !isMarkedConstant)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#287	config.computePhaseOrdering	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)!= 0	1
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1749	parentType == Token.NAME	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#302	options.nameReferenceReportPath != null && !options.nameReferenceReportPath.isEmpty()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#537	sourcePosition == nodeType	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1655	token == JsDocToken.BANG	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Node#next#?#1389	!(current == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#298	n.getClass() != Node.class	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine != lineNumber	1
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#115	!(!(reassign && nested))	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)< 0	1
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#824	x != null && propType != x.getType()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#366	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1363	"prototype".equals(propName)	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#916	!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c)	0
com.google.javascript.jscomp.CheckGlobalThis#JSDocInfo#getFunctionJsDocInfo#?,Node#185	!(jsDoc == null)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#546	maybeHandlePrototypePrefix(t,n,parent,name)	1
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#102	!(n.getType() == Token.NAME)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#350	info != null	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	!(statementContext)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	c == '\n' || c == '\r'	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	c == test	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#354	!(info.hasTypedefType())	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#197	!(c != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1494	typeNode != null	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#100	!(pType == Token.BLOCK || pType == Token.SCRIPT || pType == Token.NAME || pType == Token.ASSIGN || pType == Token.STRING)	1
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#151	!(n.getType() == Token.LABEL)	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#669	!(type.isNoResolvedType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1680	token == JsDocToken.LB	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)> 0	0
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))>= 0	0
com.google.javascript.jscomp.ProcessDefines#void#overrideDefines#?,Map<String,DefineInfo>#140	changed	1
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	statementNeedsEnded	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#467	sourcePosition == nodeType	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#65	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#426	n.getFirstChild().getType() == Token.GETPROP	0
com.google.javascript.jscomp.CheckAccessControls#boolean#isDeprecatedFunction#?,Node,Node#587	!(n.getType() == Token.FUNCTION)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#421	!(isGlobalScope(scope))	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#140	alternate.isSubtype(current)	0
com.google.javascript.jscomp.PhaseOptimizer#void#stopTracer#?,Tracer,String#230	tracker != null	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#897	(item.getIntValue())<= 0	1
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold <= threshold	0
com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior#void#checkVar#?,NodeTraversal,Var,List<Reference>#165	!(!isDeclaration && !isDeclaredInScope)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#899	!(jsType instanceof FunctionType)	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos != startLine	0
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#318	!(n.getString().isEmpty())	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#487	!(info == null)	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#123	n.getType() == Token.IF	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#771	!(options.externExportsPath != null)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#660	!options.ideMode	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#487	!(isFunctionExpression)	0
com.google.javascript.rhino.Node#Object#getProp#?,int#878	!(item == null)	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#92	parent == null	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#351	info != null	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#895	(0)== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#997	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.jscomp.mozilla.rhino.Token.CONST)	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#118	!(isCurrentLoopPopulated)	0
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1756	!(NodeUtil.isObjectLitKey(parent,parent.getParent()))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#626	typeSet == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1408	!(info != null)	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#exitScope#?,NodeTraversal#131	!(scope.isLocal())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#487	sourcePosition > nodeType	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#544	!(NodeUtil.isExprAssign(n) && NodeUtil.isName(n.getFirstChild().getFirstChild()))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#418	!(className != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#480	!(t.getInput() == null || !t.getInput().isExtern())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1727	!(match(JsDocToken.LT))	0
com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior#void#checkVar#?,NodeTraversal,Var,List<Reference>#126	reference == hoistedFn	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#562	!(it.hasNext())	0
com.google.javascript.jscomp.LinkedFlowScope#void#inferQualifiedSlot#?,String,JSType,JSType#115	!(functionScope.getVar(symbol) == null && !functionScope.isBottom())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#863	(info.parameters.size())== 0	1
com.google.javascript.jscomp.CheckGlobalNames#void#checkDescendantNames#?,Name,boolean#92	!(name.props != null)	0
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#83	!NodeUtil.isName(n)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1886	type == Token.NAME	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#253	comment != null	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#50	isCollapsibleValue(leftValue,true) && collapseAssignEqualTo(expr,exprParent,leftValue)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#882	globalThis.isUnknownType()	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#375	(propType)< 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#844	!(type == null)	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#92	!(parent == null)	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#72	newVersionOfNode != currentVersionOfNode	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))<= 0	0
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1349	jsType == null	1
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#112	!(NodeUtil.isObjectLitKey(parent,gramps))	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#426	this.intValue < propType	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	!(llhs.getType() == Token.GETPROP && llhs.getLastChild().getString().equals("prototype"))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#117	alternates.size() > MAX_UNION_SIZE	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#259	!(n != result)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#767	!(i == 0)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#200	!(c != null)	0
com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior#void#checkVar#?,NodeTraversal,Var,List<Reference>#126	!(reference == hoistedFn)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#703	parent == null || parent.getType() == Token.FUNCTION || (cfa != null && node == cfa.root)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#98	!(parent == null)	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#112	NodeUtil.isObjectLitKey(parent,gramps)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#231	options.checkShadowVars.isOn()	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)>= 0	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1294	!((!objectType.hasProperty(propName) || objectType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))) && propType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE)))	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#916	type.hasProperty(property) && !type.isPropertyTypeInferred(property) && !propertyIsImplicitCast(type,property)	0
com.google.javascript.jscomp.CheckGlobalThis#void#visit#?,NodeTraversal,Node,Node#157	!(n == assignLhsChild)	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#538	parent.getType() == Token.VAR	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	!(needSemiColon)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#474	!(!values.isEmpty())	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#boolean#canBeRedeclared#?,Node,Scope#195	!(!NodeUtil.isName(lhs))	1
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#115	!(reassign && nested)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#209	!(slot == null)	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1602	!(hasErrors())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#535	type >= charno	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1011	!(type != null)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#212	flow(curNode)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1535	!(typeNode != null)	1
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node#142	!(modifyCallSites)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#261	config.languageIn.equals("ECMASCRIPT5") || config.languageIn.equals("ES5")	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#602	!(ownerType != null)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#343	!(options.collapseProperties)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#431	(intValue)< 0	1
