line	predicate	lable
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection#233	!(refCount > 1 && isImmutableAndWellDefinedVariable(v,referenceInfo))	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#950	!(type != narrowed)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#787	(0)> 0	0
com.google.javascript.jscomp.graph.GraphColoring$Color#?#Color#?,int#93	this.value > value	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#197	!(!worklist.isEmpty())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#387	needsParens	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#709	scope.isGlobal() && type instanceof FunctionType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#282	info.hasType()	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#143	slot != null	0
com.google.javascript.jscomp.DeadAssignmentsElimination#void#tryRemoveAssignment#?,NodeTraversal,Node,Node,FlowState<LiveVariableLattice>#228	!ControlFlowGraph.isEnteringNewCfgNode(c)	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceStart#?#60	(encodedSourceStart)<= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#252	!(init == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#993	devMode	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition < nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition > lineno	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForOldStyleTypedef#?,NodeTraversal,Node#959	!(typedef != null)	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#194	!(preserveAnonymousFunctionNames && var != null && NodeUtil.isAnonymousFunction(var.getParentNode()))	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#235	!(nodeFilter != null && !nodeFilter.apply(n))	0
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#798	!(declaration == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#156	!(docInfo != null)	0
com.google.javascript.jscomp.Normalize#void#doStatementNormalizations#?,NodeTraversal,Node,Node#264	NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#144	!(slot.getName().equals(name))	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#641	(1)== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#299	!(options.runtimeTypeCheck)	0
com.google.javascript.jscomp.TypeCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#408	!(functionPrivateName != null && functionPrivateName.length() > 0 && outerScope.isDeclared(functionPrivateName,false) && !(outerScope.getVar(functionPrivateName).getType() instanceof FunctionType))	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#722	!(n != null)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1293	!(!fnName.isEmpty())	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#1750	this.type <= type	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#245	!(size == 0)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#342	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1475	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#297	!(lvalueToRemoveLater == n)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	(lineCharNo >>> COLUMN_BITS)< 0	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1315	n != null	0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$GatherExtractionInfo#void#visit#?,NodeTraversal,Node,Node#191	n.getType() != Token.SCRIPT && n.getType() != Token.BLOCK	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#685	!info.parameters.containsKey(parameter)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1544	type == Token.ARRAYLIT	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#407	unknown	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition != lineno	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	(getReferenceName().hashCode())!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#897	!(n.hasOneChild())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#165	!isJSDocString(c2)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1367	!(res == null && n != null)	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#256	!(other instanceof LinkedFlowScope)	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#ObjectType#getObjectSlot#?,String#1103	!(ownerVar != null)	0
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#524	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#79	nextSibling != null && nextSibling.getType() == Token.FOR && !NodeUtil.isForIn(nextSibling) && nextSibling.getFirstChild().getType() == Token.EMPTY	0
com.google.javascript.jscomp.TypeInference#?#TypeInference#?,AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Collection<Var>#133	var.getParentNode() != null && var.getType() == null && var.getParentNode().getType() == Token.VAR && !var.isExtern()	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#256	!extraTracingStatistics.isEmpty()	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,Charset,boolean#612	!(createSourceMap)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#398	!(charno == -1)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,int,int#176	currentMarker != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#593	options.removeUnusedPrototypeProperties	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#153	!(docInfo == null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#257	name == null	0
com.google.javascript.jscomp.ControlStructureCheck#void#check#?,Node#69	!(bChild != null)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#982	!((propertyType == null || propertyType.isUnknownType()) && qualifiedName != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1452	match(JsDocToken.QMARK)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#293	!(funcNeedsParens)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition > lineno	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#visit#?,NodeTraversal,Node,Node#167	NodeUtil.isName(node) && ARGUMENTS.equals(node.getString())	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1451	returnType == null	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#731	item.type > propType	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,Map<Var,ReferenceCollection>#206	referenceInfo == null || isVarInlineForbidden(v) || staleVars.contains(v)	0
com.google.javascript.jscomp.CoalesceVariableNames#void#enterScope#?,NodeTraversal#97	!(scope.isGlobal())	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#129	i == pos	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition != nodeType	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#250	type == Token.INSTANCEOF && NodeUtil.isLiteralValue(left) && !NodeUtil.mayHaveSideEffects(right)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())>= 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#307	bitset <= mask	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1012	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#equals#?,Object#142	!(!(object instanceof ArrowType))	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#496	var != null && var.isLocal() && var.getScope() != syntacticScope	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#256	options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn())	0
com.google.javascript.jscomp.CoalesceVariableNames#void#visit#?,NodeTraversal,Node,Node#128	!(colorings.isEmpty() || !NodeUtil.isName(n) || NodeUtil.isFunction(parent))	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#145	node.getComments() != null	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#317	!(type == Token.LSH || type == Token.RSH || type == Token.URSH)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#83	isAlpha(c)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#168	!(fnInfo == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#323	!(!stripBlock)	0
com.google.javascript.jscomp.VariableNameGenerator#?#VariableNameGenerator#?,Scope#36	!(i.hasNext())	0
com.google.javascript.jscomp.CodeConsumer#void#beginBlock#?#130	statementNeedsEnded	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,int,int#176	!(currentMarker != null)	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#462	!(!includeDocumentation)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#170	parent.getType() == Token.ASSIGN	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#893	(MASK_TYPEFIELD & bitset) == typefield	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1445	token == JsDocToken.QMARK	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#255	!(nameMap.containsKey(var))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#383	!(needsParens)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#249	this.number == number	0
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#154	!(i.hasNext())	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#947	n.getType() == Token.NAME	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#496	!(n.getParent().getType() != Token.OBJECTLIT)	0
com.google.javascript.rhino.Node#int#getType#?#515	(type)!= 0	0
com.google.javascript.jscomp.DataFlowAnalysis#void#computeEscaped#?,Scope,Set<Var>,AbstractCompiler#630	!(i.hasNext())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#482	!(functionType == null && info != null && info.hasType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#312	!(c <= 127)	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#731	item.type < propType	0
com.google.javascript.jscomp.ProcessDefines#void#overrideDefines#?,Map<String,DefineInfo>#132	changed	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#502	!(lvalueNode != null && lvalueNode.getType() == Token.GETPROP && lvalueNode.isQualifiedName())	0
com.google.javascript.jscomp.Compiler#CompilerInput[]#makeCompilerInput#?,JSSourceFile[],boolean#281	i < files.length	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#115	var == null	0
com.google.javascript.jscomp.RemoveConstantExpressions$RemoveConstantRValuesCallback#void#trySimplify#?,Node,Node#85	node.getType() != Token.EXPR_RESULT	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#263	var.scope.isDeclared(newName,false) || !TokenStream.isJSIdentifier(newName)	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#63	!(pt == Token.COMMA)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#165	!(options.checkControlStructures)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition <= charno	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#196	!(irNode.getLineno() == -1)	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEndLineno#?#77	(endLineno)!= 0	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#133	n.getType() == Token.TRY	0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$GatherExtractionInfo#void#visit#?,NodeTraversal,Node,Node#195	prototypeAlias == null	0
com.google.javascript.jscomp.Compiler#void#check#?#609	hasErrors()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#251	!(n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.CheckGlobalNames#void#process#?,Node,Node#69	!(namespace == null)	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#478	!(!lazyInitDocumentation())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#933	!(printAnnotations)	0
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#156	subgraph.isIndependentOf(node.getValue())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#523	isUnnamedFunction	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#529	hasErrors()	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#1948	!(nameNode != null)	0
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#160	name.refs != null	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#168	hasHaltingErrors()	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#729	!(item == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#299	options.runtimeTypeCheck	0
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#162	depth > MAX_DEPTH	0
com.google.javascript.jscomp.Normalize#void#doStatementNormalizations#?,NodeTraversal,Node,Node#268	!(n.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#511	!(i < outBefore.size())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#96	!(isAlternateUnknown)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#246	node.getType() == Token.NAME	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#233	!(type == Token.EXPR_RESULT)	0
com.google.javascript.jscomp.CheckGlobalThis#JSDocInfo#getFunctionJsDocInfo#?,Node#146	parentType == Token.NAME || parentType == Token.ASSIGN	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#220	shouldTraverseFunctions || n == cfg.getEntry().getValue()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1358	!match(JsDocToken.RC)	0
com.google.javascript.jscomp.JSModuleGraph#?#JSModuleGraph#?,JSModule[]#90	!(depth == modulesByDepth.size())	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#811	keys[count] <= count	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#142	!fnThisType.isUnknownType()	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1300	!(hasErrors())	0
com.google.javascript.jscomp.TypeValidator#void#expectStringOrNumber#?,NodeTraversal,Node,JSType,String#212	!type.matchesNumberContext() && !type.matchesStringContext()	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1013	(0)== 0	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1268	info != null && info.hasEnumParameterType()	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#513	!(hasErrors())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1348	typeNode != null	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#311	t.inGlobalScope()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type == lineno	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1267	n.getType() == Token.LP && parent == scope.getRootNode()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#149	!(size > MAX_UNION_SIZE)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition != nodeType	0
com.google.javascript.rhino.Node$StringNode#void#setString#?,String#304	!(null == str)	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1177	objectType != null	0
