line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1655	fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode)	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#435	var != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#244	!(N == stringBuffer.length)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#supAndInfHelper#?,JSType,boolean#529	functionInstance.isEquivalentTo(that)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#348	!(info != null)	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#536	!(scopeCallback != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type >= charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#1014	n.getType() == Token.GETPROP && !scope.isGlobal() && isQnameRootedInGlobalScope(n)	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1283	!(varType == null)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#supAndInfHelper#?,JSType,boolean#489	isFunctionType() && that.isFunctionType()	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionInfo#?,Node#2716	fnInfo == null && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#326	!(NodeUtil.isStatementBlock(current) || NodeUtil.isControlStructure(current))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#335	!hasNonEmptyReturns	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#348	info != null	0
com.google.javascript.rhino.JSDocInfo#List<JSTypeExpression>#getImplementedInterfaces#?#1111	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#736	!(JSType.isSubtype(this,that))	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#449	!(scope.vars.containsKey(name))	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#514	!(varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE))	0
com.google.javascript.rhino.Node#int#getChildCount#?#1346	!(n != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1342	!((!ownerType.hasOwnProperty(propName) || ownerType.isPropertyTypeInferred(propName)) && ((isExtern && !ownerType.isNativeObjectType()) || !ownerType.isInstanceType()))	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1638	n == scope.getRootNode()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1079	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.TypeCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#419	functionPrivateName != null && functionPrivateName.length() > 0 && outerScope.isDeclared(functionPrivateName,false) && !(outerScope.getVar(functionPrivateName).getType() instanceof FunctionType)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1682	jsDocParameter != null	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#61	!(index < 0)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#201	!worklist.isEmpty()	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#628	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#556	!(ensurePropertyDeclaredHelper(getprop,objectType))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldUseFunctionLiteralType#?,FunctionType,JSDocInfo,Node#744	lValue != null && NodeUtil.isObjectLitKey(lValue,lValue.getParent())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition != lineno	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type <= intValue	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#159	lhsType != null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#196	!(param != null)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#911	!(changed)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1012	isForward	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1306	valueType == null && rhsValue != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1486	restArg	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#349	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1180	!(singletonGetterClassName != null)	0
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#236	!(type != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,String#806	jsTypeName.equals(templateTypeName)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())> 0	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1357	info == null	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#850	prototype != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition >= lineno	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#916	!(i < subTypes.size())	0
com.google.javascript.rhino.Node#?#Node#?,int#371	sourcePosition > nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#353	info.hasBaseType()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#192	!(result == null)	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#686	isConstructor()	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type < type	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#155	thatObj != null && thatObj.isNominalType()	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1336	!(!inferred)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#311	bitset != mask	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1440	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	group.matches(type)	0
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#390	info != null && info.isNoTypeCheck()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#1064	!(type instanceof FunctionType && !type.isEmptyType())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#496	!(info != null && info.hasParameterType(argumentName))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1640	"function".equals(string)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#503	!NodeUtil.isObjectLitKey(n,n.getParent())	0
com.google.javascript.jscomp.TypedScopeCreator#Node#getBestLValue#?,Node#1721	isFunctionDeclaration	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#523	var.input == null	0
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#328	jsType instanceof ProxyObjectType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1203	objectLiteralCast != null	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1283	varType == null	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#449	scope.vars.containsKey(name)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#367	isConstructor || isInterface	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#699	value != null && value.getType() == Token.FUNCTION && shouldUseFunctionLiteralType((FunctionType)value.getJSType(),info,name)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#320	!worklist.isEmpty()	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1070	!(varType.equals(getNativeType(UNKNOWN_TYPE)) && var != syntacticScope.getSlot(qualifiedName))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	!(isAlpha(c))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#825	!(var != null)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#144	methodName.equals("mixin")	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#599	!(isVarArgs)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>,boolean#1348	resolveMode == ResolveMode.LAZY_EXPRESSIONS	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	!(nextNode != cfg.getImplicitReturn())	0
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#109	docInfo != null	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	nextNode != cfg.getImplicitReturn()	0
com.google.javascript.rhino.jstype.FunctionType#JSType#supAndInfHelper#?,JSType,boolean#529	!(functionInstance.isEquivalentTo(that))	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#enterScope#?,NodeTraversal#123	!(scope.isGlobal())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredPropType#?,NodeTraversal,JSDocInfo,Node,Node#1127	info != null && info.hasType()	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#664	type instanceof UnionType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1338	!(ownerType != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#110	!(!isAllType && !isNativeUnknownType)	0
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#111	!(getImplicitPrototype() != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type < lineno	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	!(getCfg().getEntry() == node)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	!(parent != null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#643	var != null	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1209	!(type == null)	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#295	!(child != null)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#213	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean,Node#230	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1086	!((propertyType == null || propertyType.isUnknownType()) && qualifiedName != null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#169	propType != null	0
com.google.javascript.rhino.JSDocInfo#Set<String>#getParameterNames#?#849	info == null || info.parameters == null	0
com.google.javascript.rhino.Node#int#getType#?#536	(type)== 0	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#254	other instanceof LinkedFlowScope	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#98	!(config.isIdeMode)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#68	!(c == EOF_CHAR)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#405	sourcePosition <= nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#599	isVarArgs	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#619	!(propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType()))))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1445	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)> 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1149	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#908	c != null	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#825	value != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineFunctionLiteral#?,Node,Node#679	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#501	!(child != null)	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#81	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#688	isInstanceObject || fnName.equals("Function")	0
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))> 0	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#449	i < outBefore.size()	0
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type != type	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#131	callName.getType() == Token.GETPROP	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeDeclared#?,String#165	p == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	!(c == test)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition <= charno	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>,boolean#1431	forgiving	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition <= lineno	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#663	type == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1627	token == JsDocToken.STAR	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2180	match(JsDocToken.STAR)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1604	!(token == JsDocToken.BANG)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#542	codingConvention.isOptionalParameter(param)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)<= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition >= charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#845	lvalueNode != null && lvalueNode.getType() == Token.GETPROP	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#379	!(!hasOwnProperty(name))	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2697	nameNode != null	0
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1193	!(first == null)	0
com.google.javascript.rhino.Node#?#Node#?,int#369	type < nodeType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1197	delegateRelationship != null	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#enterScope#?,NodeTraversal#123	scope.isGlobal()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition >= lineno	0
