line	predicate	lable
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1402	!(staleInputs)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type < nodeType	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#164	!(0 <= lineno1 && lineno2 < 0)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#881	assignTarget.isName()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#293	!(funcNeedsParens)	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1525	options == null	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#996	!callNode.isCall()	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())== 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)== 0	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#172	childCount == 1	1
