line	predicate	lable
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#352	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyProvide#?,NodeTraversal,Node,Node#586	!(!NodeUtil.isValidPropertyName(part))	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getParameterType#?,String#742	info == null || info.parameters == null	1
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$GatherExtractionInfo#void#visit#?,NodeTraversal,Node,Node#204	prototypeMember == null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#401	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	!(name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.rhino.Node#void#copyInformationFrom#?,Node#1840	getProp(SOURCEFILE_PROP) == null	0
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1519	endPos != startPos	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power < keyCountHint	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1370	res != null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#195	!(parameters != null)	1
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#697	explicit	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#473	!(c != null)	0
com.google.javascript.rhino.Node#void#setType#?,int#519	this.type >= type	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	(hashCode)> 0	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,Map<Var,ReferenceCollection>#199	!(it.hasNext())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#200	options.syntheticBlockStartMarker != null	1
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#64	this.summaryDetailLevel < summaryDetailLevel	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#787	(0)> 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#595	options.foldConstants	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceStart#?#60	(encodedSourceStart)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition < nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition > lineno	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#877	!(c > 0x1f && c <= 0x7f)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#263	!(c == test)	0
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1518	startPos < lineno	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#929	!(typeRegistry == null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#448	(nameUsage.add(name,1))!= 0	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#135	fnName.isEmpty()	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#321	!(options.closurePass && options.removeAbstractMethods)	1
com.google.javascript.jscomp.NodeUtil#boolean#isLabelName#?,Node#1051	!(n != null && n.getType() == Token.NAME)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#342	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#462	!(current.getType() == Token.GETPROP || current.getType() == Token.GETELEM)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	!(node instanceof VariableDeclaration)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#60	graph.getNode(source).getAnnotation() == REACHABLE	0
com.google.javascript.jscomp.FoldConstants#void#tryFoldGetProp#?,NodeTraversal,Node,Node,Node,Node#1637	right.getType() == Token.STRING && right.getString().equals("length")	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#processProvideCall#?,NodeTraversal,Node,Node#281	verifyProvide(t,left,arg)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#610	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#202	!(!okToRenameVar(name,local))	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1544	type == Token.ARRAYLIT	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#407	unknown	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition != lineno	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#685	!info.parameters.containsKey(parameter)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	(getReferenceName().hashCode())!= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1367	!(res == null && n != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#211	!options.checkSymbols && (warningsGuard == null || !warningsGuard.disables(DiagnosticGroups.CHECK_VARIABLES))	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#581	!(root == null)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#280	type == Token.DO	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#256	!extraTracingStatistics.isEmpty()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#323	!(!stripBlock)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#263	c == test	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseAndRemoveUnusedReferences#?,Node#105	!(removeGlobals)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,int,int#176	currentMarker != null	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#449	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition > lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#938	typeNode != null && !matchingLC	1
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#731	item.type > propType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition != nodeType	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())>= 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#307	bitset <= mask	0
com.google.javascript.jscomp.FoldConstants#void#tryFoldAssign#?,NodeTraversal,Node,Node,Node#444	!right.hasChildren() || right.getFirstChild().getNext() != right.getLastChild()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#466	child != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	(warningCount)<= 0	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#76	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#350	type == Token.LT || type == Token.GT	1
com.google.javascript.rhino.Node#void#copyInformationFrom#?,Node#1836	getProp(ORIGINALNAME_PROP) == null	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#894	!(NodeUtil.isLatin(s))	1
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,int,int#176	!(currentMarker != null)	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#462	!(!includeDocumentation)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#457	preferredBreakPosition >= len	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#893	(MASK_TYPEFIELD & bitset) == typefield	1
com.google.javascript.jscomp.Compiler#void#check#?#648	!(options.removeTryCatchFinally)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#356	NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#139	currInput == varInput || currInput == null || varInput == null	0
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1519	endPos > lineno	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#164	child != null	0
com.google.javascript.rhino.Node#int#getType#?#515	(type)!= 0	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1343	!(hasErrors())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#196	options.closurePass	0
com.google.javascript.jscomp.ParallelCompilerPass$Result#void#notifyCompiler#?,AbstractCompiler#101	changed	1
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#731	item.type < propType	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#146	newName != null	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#157	!(left.getType() == Token.GETPROP)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition <= charno	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#62	(50)== 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#483	options.reserveRawExports	1
com.google.javascript.rhino.ScriptOrFnNode#int#getEndLineno#?#77	(endLineno)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#938	!(typeNode != null && !matchingLC)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#473	c != null	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#58	!(externs != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#432	!(options.flowSensitiveInlineVariables)	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#478	!(!lazyInitDocumentation())	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#933	!(printAnnotations)	1
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#118	isCurrentLoopPopulated	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#386	charno == -1	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#729	!(item == null)	1
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1135	this.summaryDetailLevel < summaryDetailLevel	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#119	!(child != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#96	!(isAlternateUnknown)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#572	options.removeUnusedVars	0
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#289	!(param == null)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#811	keys[count] <= count	1
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#534	!(exception[0] != null)	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#GraphEdge<N,E>#connect#?,N,E,N#61	!(node == null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#419	!declarations.containsKey(name)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node#93	numRemoved_ > 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type == lineno	1
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#151	isBlockBoundary(n,parent)	1
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#158	!(name.docInfo != null && name.docInfo.isDefine())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#149	!(size > MAX_UNION_SIZE)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#448	maybeHandlePrototypePrefix(t,n,parent,name)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition != nodeType	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,Map<Var,ReferenceCollection>#172	it.hasNext()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#362	!(JSType.isSubtype(this,that))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1450	!(basicTypeExpr != null)	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#90	!(n.getType() != Token.NAME)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#130	NodeUtil.isFunctionAnonymous(n)	1
com.google.javascript.jscomp.Compiler#void#optimize#?#1343	hasErrors()	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#157	left.getType() == Token.GETPROP	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#568	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#117	factory.isOneTimePass()	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#172	!(n.getType() != Token.NAME)	0
com.google.javascript.jscomp.NodeTraversal#ControlFlowGraph<Node>#getControlFlowGraph#?#584	!(cfgs.peek() == null)	0
com.google.javascript.jscomp.PassFactory#PassFactory#makeOneTimePass#?#65	isOneTimePass()	1
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#139	!(type == Token.NOT || type == Token.NEG || type == Token.BITNOT)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1139	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.jscomp.ProcessDefines#void#process#?,Node,Node#108	namespace == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1308	!(!match(JsDocToken.RC))	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1125	(-1)== 0	1
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#64	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#?#CallbackWrapper#?,Callback#94	callback instanceof ScopedCallback	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#119	child != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#174	!(c1 == '.' && c2 == '<')	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#805	mayThrowException(target) && !exceptionHandler.isEmpty()	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#313	!(name != null)	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#544	n == null	1
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceStart#?#60	(encodedSourceStart)> 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#114	NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last)	1
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#294	TRUES.contains(lowerParam)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#392	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#186	!(nodeWithJsDoc != null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1310	(c)> 0	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#539	!(child == first)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#329	!(type == Token.CALL)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#449	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#115	var == null	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#798	item.intValue != propType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1094	charno != lineno	0
com.google.javascript.jscomp.CoalesceVariableNames#void#enterScope#?,NodeTraversal#97	!(scope.isGlobal())	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#307	bitset == mask	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#497	options.rewriteFunctionExpressions	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#836	i < s.length()	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#58	!singletons.containsKey(type)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#267	options.checkGlobalNamesLevel.isOn()	1
com.google.javascript.rhino.Node#String#getQualifiedName#?#1675	!(type == Token.NAME)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#68	nameStack.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1161	!(!ignoreStar)	0
