265,701,625,453,0,45,3472
265,744,625,453,0,10,151
266,389,0,323,0,4,1918
266,389,1074,448,0,4,4139
266,389,69,453,0,4,4146
266,389,525,453,0,4,4149
266,389,408,453,0,21,203
266,389,69,453,0,21,3182
266,389,525,453,0,21,3272
266,389,0,323,0,4,1920
266,389,1074,448,0,4,4141
266,389,1096,448,0,4,4144
266,389,69,453,0,4,4151
266,389,525,453,0,4,4153
266,389,408,453,0,21,203
266,389,69,453,0,21,3182
266,389,525,453,0,21,3272
267,429,1097,59,0,4,2235
267,429,693,59,0,4,1210
267,719,874,56,0,45,44
267,719,1097,59,0,45,802
267,719,693,59,0,45,802
267,719,693,59,0,45,1210
267,719,223,59,0,45,802
267,719,223,59,0,45,1210
267,719,1098,441,0,4,0
267,719,1098,441,0,4,0
267,861,346,283,0,39,802
268,429,1097,453,0,4,3
268,719,874,163,0,45,44
268,719,1097,282,0,45,802
268,719,693,282,0,45,802
268,719,693,282,0,45,1536
268,719,223,282,0,45,802
268,719,223,282,0,45,1536
268,861,346,283,0,39,802
269,734,822,448,0,21,3990
269,734,8,447,0,4,4
269,734,133,453,0,21,467
269,734,0,324,0,21,3992
269,734,888,453,0,21,468
269,734,821,448,0,21,3990
269,734,0,324,0,21,3992
269,734,888,453,0,21,468
269,734,821,448,0,21,3990
269,534,888,453,0,21,983
269,534,133,453,0,21,390
269,534,625,453,0,21,2766
269,532,0,324,0,4,1154
269,533,614,453,0,21,983
269,533,133,453,0,21,353
269,533,550,453,0,21,2766
269,533,888,453,0,21,353
269,533,550,453,0,21,3988
269,533,888,453,0,21,353
269,533,550,453,0,21,3988
269,479,0,324,0,4,1148
269,479,408,453,0,21,353
269,479,550,453,0,21,3180
270,104,0,325,0,5,4242
270,104,1063,448,0,5,1584
270,708,681,447,0,50,184
270,380,0,325,0,45,807
270,380,742,286,0,45,4159
270,485,955,447,0,50,184
271,341,408,453,0,21,444
271,734,408,453,0,21,467
271,734,820,449,0,21,3220
271,734,820,449,0,21,3512
271,515,0,326,0,4,1151
271,515,408,453,0,21,390
271,515,625,453,0,21,3180
271,536,1020,447,0,4,725
272,856,0,327,0,4,1827
272,856,0,327,0,4,1827
272,856,0,327,0,4,1827
273,694,523,453,0,38,602
273,694,833,444,0,21,3220
273,694,395,391,0,4,1656
273,695,543,453,0,40,1063
273,695,1059,453,0,40,3672
273,695,565,453,1,45,602
273,695,825,453,0,45,1032
273,695,825,453,0,45,709
273,695,543,453,0,45,3953
273,695,1059,453,0,45,3949
273,696,543,456,0,40,1063
273,696,1059,456,0,40,3672
273,696,565,456,1,45,602
273,696,825,456,0,45,1032
273,696,825,456,0,45,709
273,696,543,456,0,45,3953
273,696,1059,456,0,45,3949
273,696,565,456,1,45,175
273,696,625,456,0,45,836
273,696,84,456,0,20,102
273,696,1071,456,0,20,2688
273,696,625,456,0,20,2689
273,703,523,453,0,38,602
273,703,392,444,0,21,3220
273,703,395,391,0,4,1656
273,704,543,453,0,40,1063
273,704,1059,453,0,40,3672
273,704,565,453,1,45,602
273,704,825,453,0,45,1032
273,704,825,453,0,45,709
273,704,543,453,0,45,3953
273,704,1059,453,0,45,3949
273,705,543,456,0,40,1063
273,705,1059,456,0,40,3672
273,705,565,456,1,45,602
273,705,825,456,0,45,709
273,705,825,456,0,45,1032
273,705,543,456,0,45,3953
273,705,1059,456,0,45,3949
273,705,565,456,1,45,175
273,696,625,456,0,45,836
273,696,84,456,0,20,102
273,696,1071,456,0,20,2688
273,696,625,456,0,20,2689
273,692,938,447,0,38,602
273,706,543,447,0,40,1063
273,706,1059,447,0,40,3672
273,706,543,447,0,36,2275
273,706,1059,447,0,36,2275
273,706,543,447,0,34,2291
273,706,1059,447,0,34,2291
273,706,1052,447,0,22,604
273,706,545,441,0,22,0
273,699,625,453,0,40,3607
273,699,484,453,0,40,941
273,699,484,453,0,38,602
273,699,408,453,0,21,321
273,699,484,453,0,21,3180
273,702,523,453,0,40,3607
273,702,484,453,0,38,602
273,702,408,453,0,21,321
273,702,484,453,0,21,3180
273,868,408,453,0,21,1020
273,868,280,453,0,21,3373
273,868,408,453,1,4,725
273,498,408,453,0,21,390
273,498,625,453,0,21,3180
274,340,866,231,0,5,1880
274,340,948,231,0,5,1880
274,340,408,453,0,21,1983
274,340,497,453,0,21,3386
274,632,41,78,0,45,1104
274,632,44,331,0,45,3154
274,754,408,453,0,21,1983
274,754,497,453,0,21,3386
274,589,408,453,0,21,1983
274,589,497,453,0,21,3386
274,596,408,453,0,21,1983
274,596,497,453,0,21,3386
274,596,434,453,0,10,721
274,177,408,453,0,21,1983
274,177,497,453,0,21,3386
275,681,739,78,0,10,1104
276,429,408,453,0,21,493
276,429,894,453,0,21,3180
276,429,480,453,0,21,372
276,429,480,453,0,4,836
276,429,894,453,0,4,3185
276,719,768,304,0,14,1422
276,719,1044,391,0,45,2249
276,719,949,391,0,45,2243
276,719,793,304,0,45,2256
276,719,538,441,0,21,0
276,719,889,235,1,45,1548
276,719,1043,391,0,45,2249
276,719,1047,391,1,45,2249
276,719,1047,391,1,45,1654
276,719,1046,391,1,4,2249
276,719,1045,391,0,45,2249
276,719,1045,391,0,45,1654
276,719,538,441,0,45,0
276,719,149,282,1,4,44
276,719,889,235,1,4,1548
276,719,889,235,0,4,1548
276,719,1048,391,0,45,2249
276,719,949,391,0,45,2248
276,719,793,304,0,45,2261
276,719,563,234,0,45,1548
277,221,0,336,0,43,3427
277,221,434,453,0,43,1022
277,221,434,453,0,43,124
277,222,961,453,0,43,1017
277,222,961,453,0,43,124
277,222,280,453,0,43,1017
277,222,280,453,0,43,124
277,146,466,202,0,22,1515
277,908,466,202,0,22,1515
277,659,194,447,0,45,3
277,367,408,453,0,21,390
277,367,625,453,0,21,3180
277,310,681,447,0,8,725
277,310,1069,447,0,8,725
277,472,466,202,0,22,1515
277,504,466,202,0,22,1515
277,488,466,202,0,22,1515
277,490,466,202,0,22,1515
277,487,466,202,0,22,1515
277,489,466,202,0,22,1515
277,495,473,202,0,22,1515
277,492,473,202,0,22,1515
277,718,408,453,0,21,353
277,718,550,453,0,21,3180
277,718,480,453,0,21,390
277,718,625,453,0,21,3486
277,746,682,447,0,8,726
277,822,466,202,0,22,1515
277,919,408,453,0,21,255
277,919,245,453,0,21,3180
277,943,681,447,0,8,725
277,944,681,447,0,8,725
277,668,466,202,0,22,1515
277,253,0,336,0,21,3204
277,969,408,453,0,21,255
277,969,245,453,0,21,3180
277,969,408,453,0,21,650
277,969,280,453,0,21,3361
277,969,408,453,0,21,255
277,969,245,453,0,21,3180
277,969,408,453,0,21,650
277,969,280,453,0,21,3361
278,429,1081,336,0,21,3204
278,429,408,453,0,4,836
278,719,768,304,0,14,1422
278,719,0,337,0,45,2251
278,719,949,391,0,45,2243
278,719,793,304,0,45,2256
278,719,538,441,0,21,0
278,719,150,235,0,4,1548
278,719,0,337,0,4,2252
278,719,949,391,0,4,2247
278,719,793,304,0,4,2260
278,719,538,441,0,45,0
278,719,149,282,1,4,44
278,719,0,337,0,45,2253
278,719,949,391,0,45,2248
278,719,793,304,0,45,2261
278,719,0,337,0,21,3286
278,719,408,453,0,21,249
278,719,211,448,0,21,3220
279,105,408,453,0,21,434
279,105,736,453,0,21,3180
279,105,538,441,0,21,0
279,105,408,453,0,21,434
279,105,736,453,0,21,3180
279,105,825,453,0,28,725
279,105,408,453,0,21,434
279,105,736,453,0,21,3180
279,105,408,453,0,21,434
279,105,736,453,0,21,3180
279,105,480,453,0,21,300
279,105,408,453,0,21,3486
279,105,408,453,0,21,434
279,105,736,453,0,21,3180
279,105,480,453,0,21,471
279,105,825,453,0,21,3486
280,193,0,338,0,45,3176
280,193,407,188,0,45,1642
280,193,407,188,0,45,802
280,193,0,338,0,4,3803
280,193,679,36,0,4,1533
280,762,679,36,0,45,1391
280,762,57,68,0,4,44
281,106,165,441,1,4,0
281,106,1077,449,0,21,3220
281,106,835,453,0,4,836
281,106,154,441,1,4,0
281,518,0,340,0,45,1790
281,518,0,340,0,43,3429
281,518,434,453,0,43,1061
281,518,434,453,0,43,124
281,519,0,340,0,45,1790
281,559,0,340,0,45,1790
281,559,0,340,0,43,3429
281,559,434,453,0,43,124
281,559,434,453,0,43,1061
281,559,1075,447,0,45,2291
281,559,1075,447,0,45,879
281,560,0,340,0,45,1790
281,560,1075,447,0,4,879
281,560,1075,447,0,4,2291
281,462,0,340,0,45,1790
281,462,408,453,0,43,124
281,462,408,453,0,43,1061
281,462,480,453,0,43,1061
281,462,480,453,0,43,124
281,508,0,340,0,45,1790
281,578,408,453,1,45,790
281,578,480,453,1,45,3367
281,578,480,453,1,45,3370
282,107,439,453,0,38,602
282,107,211,447,0,4,44
282,152,0,342,0,4,1860
282,217,156,447,0,4,608
282,217,302,447,0,4,608
282,355,408,453,1,10,124
282,355,354,441,0,4,0
282,355,0,342,0,4,1860
282,399,0,342,1,4,1348
282,473,434,453,1,45,983
282,832,434,453,0,0,124
282,843,408,453,0,10,124
282,867,0,342,1,45,1348
282,380,0,342,0,45,3829
282,380,715,286,0,45,815
282,380,871,441,1,45,0
283,366,1134,447,0,45,725
283,366,1136,447,0,45,725
283,366,1137,447,0,45,2349
283,366,1105,447,0,45,2317
283,366,1035,447,0,45,2464
283,366,728,447,0,45,2463
283,366,1132,447,0,45,2349
283,366,359,447,0,45,2475
283,366,167,447,1,4,837
283,366,1134,447,1,4,2494
283,366,1136,447,1,4,2494
284,108,587,453,0,40,887
284,108,587,453,0,40,887
284,362,480,453,0,21,660
284,362,408,453,0,21,3540
284,362,0,343,0,45,3376
284,362,408,453,0,45,1023
284,362,0,343,0,45,2943
284,362,220,447,0,45,698
284,362,220,447,0,45,657
284,362,826,447,0,45,2941
285,625,0,344,0,11,1778
285,282,625,453,0,50,725
285,282,16,453,0,21,3180
285,537,0,344,0,11,1778
285,537,0,344,0,43,3613
285,537,484,453,0,43,124
285,537,484,453,0,43,1049
285,480,0,344,0,11,1778
285,480,0,344,0,43,3613
285,480,484,453,0,43,1049
285,480,484,453,0,43,124
286,109,647,441,0,4,0
286,109,681,447,0,10,725
286,109,0,345,0,35,3693
286,109,0,345,0,35,3702
286,109,0,345,0,35,3701
286,109,0,345,0,35,3703
286,109,550,449,0,35,1584
286,109,550,449,0,35,2021
286,109,550,449,0,35,2007
286,109,550,449,0,35,2025
286,109,233,447,0,35,126
286,109,683,447,0,8,725
286,669,902,447,1,4,827
286,669,902,447,1,4,827
286,669,902,447,1,4,827
286,444,956,447,1,45,725
286,444,0,345,0,45,1819
286,442,0,345,0,45,1819
286,443,736,346,1,2,755
286,443,1066,433,0,1,1497
286,443,1066,433,0,1,1498
286,443,736,346,1,2,757
286,443,1066,433,0,1,1493
286,443,1066,433,0,1,1494
286,443,736,346,1,2,759
286,443,1066,433,0,1,1498
286,443,1066,433,0,1,1497
286,443,736,346,1,2,760
286,443,1066,433,0,1,1490
286,443,1066,433,0,1,1489
286,443,736,346,1,2,762
286,443,1066,433,0,1,1494
286,443,1066,433,0,1,1493
286,443,736,346,1,2,764
286,443,1066,433,0,1,1489
286,443,1066,433,0,1,1490
286,443,736,346,1,2,754
286,443,1066,433,0,1,1490
286,443,1066,433,0,1,1489
286,443,736,346,1,2,756
286,443,1066,433,0,1,1489
286,443,1066,433,0,1,1490
286,443,736,346,1,2,758
286,443,1066,433,0,1,1494
286,443,1066,433,0,1,1493
286,443,736,346,1,2,761
286,443,1066,433,0,1,1494
286,443,1066,433,0,1,1493
286,443,736,346,1,2,763
286,443,1066,433,0,1,1497
286,443,1066,433,0,1,1498
286,443,1066,433,0,1,1498
286,443,1066,433,0,1,1497
286,717,408,453,0,22,2186
286,717,343,447,0,45,2416
286,717,344,447,0,45,2312
286,717,1022,447,0,45,2417
287,618,408,453,0,21,523
287,618,959,453,0,21,3180
287,618,0,347,0,20,1554
287,618,484,453,0,21,523
287,618,959,453,0,21,3565
287,618,0,347,0,21,3538
287,618,480,453,0,21,588
287,618,1133,448,0,21,3499
287,618,497,453,0,21,321
287,618,484,453,0,21,3631
287,618,0,347,0,21,3538
287,618,480,453,0,21,588
287,618,1133,448,0,21,3499
287,618,497,453,0,21,523
287,618,959,453,0,21,3631
287,618,0,347,0,4,1554
287,618,664,441,0,4,0
288,110,449,348,1,4,1248
288,975,408,453,0,21,390
288,975,625,453,0,21,3180
288,975,484,453,0,21,324
288,975,490,453,0,21,3565
288,975,408,453,0,21,390
288,975,625,453,0,21,3180
288,758,625,453,1,4,124
288,758,408,453,0,21,390
288,758,625,453,0,21,3180
288,758,484,453,0,21,324
288,758,490,453,0,21,3565
288,758,408,453,0,21,390
288,758,625,453,0,21,3180
288,758,0,348,1,4,1248
289,651,1105,453,1,4,725
289,651,752,447,1,4,129
289,651,1105,453,1,4,800
289,651,625,453,1,4,4324
289,651,813,447,1,4,129
290,111,563,334,0,29,1564
290,515,0,349,0,4,1151
290,516,0,349,0,4,1153
290,568,0,349,0,4,1159
290,927,478,453,0,22,983
290,927,422,453,1,4,788
290,927,813,447,0,4,983
290,927,752,447,1,4,983
290,927,480,453,0,21,390
290,927,625,453,0,21,3486
290,927,408,453,0,21,665
290,927,478,453,0,21,3361
290,927,408,453,0,21,684
290,927,625,453,0,21,3362
290,504,408,453,0,21,373
290,504,480,453,0,21,373
290,420,497,453,0,22,836
290,420,902,447,0,4,726
290,284,419,453,0,4,3631
290,284,408,453,0,21,662
290,284,419,453,0,21,3361
290,284,902,447,0,4,837
290,284,408,453,0,21,662
290,284,419,453,0,21,3361
290,733,478,453,0,21,3598
290,733,484,453,0,4,34
290,733,424,453,0,4,3563
290,733,752,447,0,4,126
290,733,902,447,0,4,4
290,733,484,453,1,4,34
290,733,424,453,1,4,3563
290,733,422,453,0,4,34
290,733,480,453,0,21,390
290,733,625,453,0,21,3486
290,733,685,441,0,4,0
290,733,685,441,0,4,0
290,733,408,453,0,21,658
290,733,399,453,0,21,3361
290,733,685,441,0,4,0
290,733,408,453,0,21,665
290,733,478,453,0,21,3361
291,112,437,447,0,43,917
291,112,437,447,0,43,345
292,366,310,447,0,45,726
292,366,311,447,0,45,726
292,366,364,447,0,45,726
292,366,311,447,0,45,2348
292,366,356,447,0,45,2410
292,366,1106,447,0,45,2470
292,366,1107,447,0,45,2325
292,366,55,447,0,45,2473
292,366,899,447,0,45,2472
293,591,0,350,0,4,1733
294,356,825,447,1,45,124
294,356,825,447,1,45,851
295,389,1074,448,1,45,1642
295,389,408,453,0,21,341
295,389,525,453,0,21,3180
295,389,166,441,1,45,0
296,957,297,447,1,4,2275
296,957,0,357,0,21,3742
296,957,625,453,0,21,278
296,957,309,448,0,21,3740
296,957,484,453,0,21,983
296,957,484,453,1,4,851
297,113,578,453,0,38,602
297,294,0,358,0,45,1710
297,294,0,358,0,45,3481
297,294,472,453,0,45,1039
297,294,0,358,0,21,3317
297,294,408,453,0,21,444
297,294,752,448,0,21,3220
297,294,0,358,0,45,2974
297,294,0,358,0,45,2973
297,294,243,447,0,45,964
297,294,243,447,0,45,915
297,294,944,447,0,45,2971
297,113,578,453,0,38,602
297,294,0,358,0,45,1710
297,294,0,358,0,45,3481
297,294,472,453,0,45,1039
297,294,0,358,0,21,3317
297,294,408,453,0,21,444
297,294,752,448,0,21,3220
297,294,0,358,0,45,2974
297,294,0,358,0,45,2973
297,294,243,447,0,45,964
297,294,243,447,0,45,915
297,294,944,447,0,45,2971
298,150,0,359,1,4,1736
298,150,0,359,0,4,1514
298,150,0,359,0,4,1514
298,168,0,359,1,4,1736
298,168,0,359,1,4,1514
298,779,0,359,0,4,1737
298,779,0,359,1,4,1514
298,150,0,359,0,21,3286
298,150,408,453,0,21,249
298,150,211,449,0,21,3220
298,150,0,359,0,19,2938
298,150,408,453,0,19,2934
298,150,211,449,0,19,2054
298,153,0,359,0,19,4352
298,153,1105,448,0,19,802
298,153,1105,448,0,19,1642
298,154,0,359,0,19,4348
298,154,1105,449,0,19,1625
298,154,1105,449,0,19,802
298,154,1132,448,0,19,4368
298,154,1132,448,0,19,802
298,154,0,359,0,21,3356
298,154,408,453,0,21,578
298,154,1105,449,0,21,3220
298,154,717,441,0,19,0
298,154,0,359,0,21,3356
298,154,408,453,0,21,578
298,154,1105,449,0,21,3220
298,779,0,359,0,21,1737
298,779,0,359,0,21,3286
298,779,408,453,0,21,249
298,779,211,449,0,21,3220
298,742,0,359,0,45,1514
298,552,0,359,0,45,1734
298,570,0,359,0,45,1734
298,580,0,359,0,45,1734
298,493,0,359,0,45,1735
298,534,60,447,0,4,124
298,484,0,359,0,45,1514
298,553,0,359,0,45,1735
298,553,38,447,0,43,602
298,553,38,447,0,43,987
298,550,0,359,0,45,1735
298,483,0,359,0,45,1514
298,771,0,359,1,25,1514
298,771,0,359,0,24,1735
298,771,0,359,0,24,1734
298,771,1078,454,0,10,1642
298,771,1078,454,0,10,802
298,771,0,359,0,19,1514
298,771,1078,454,0,19,1648
298,771,0,359,1,44,1514
298,771,1078,454,1,19,2000
298,771,1078,454,0,43,1994
298,771,1078,454,0,43,1994
298,771,1078,454,0,45,2000
298,771,6,447,1,45,2291
298,771,1078,454,0,43,1994
299,114,578,453,0,38,602
299,294,0,360,0,45,3481
299,294,0,360,0,45,1710
299,294,472,453,0,45,1039
299,114,578,453,0,38,602
299,294,0,360,0,45,1710
299,294,0,360,0,45,3481
299,294,472,453,0,45,1039
300,115,578,453,0,38,602
300,294,0,361,0,45,1710
300,294,0,361,0,45,3481
300,294,472,453,0,45,1039
300,115,578,453,0,38,602
300,294,0,361,0,45,1710
300,294,0,361,0,45,3481
300,294,472,453,0,45,1039
301,116,578,453,0,38,602
301,294,0,362,0,45,1710
301,294,0,362,0,45,3481
301,294,472,453,0,45,1039
301,294,0,362,0,21,3317
301,294,408,453,0,21,444
301,294,752,448,0,21,3220
301,294,0,362,0,45,2973
301,294,0,362,0,45,2974
301,294,243,447,0,45,915
301,294,243,447,0,45,964
301,294,944,447,0,45,2971
301,116,578,453,0,38,602
301,294,0,362,0,45,3481
301,294,0,362,0,45,1710
301,294,472,453,0,45,1039
301,294,0,362,0,21,3317
301,294,408,453,0,21,444
301,294,752,448,0,21,3220
301,294,0,362,0,45,2974
301,294,0,362,0,45,2973
301,294,243,447,0,45,964
301,294,243,447,0,45,915
301,294,944,447,0,45,2971
302,365,0,363,0,21,3254
302,365,408,453,0,21,513
302,365,161,441,0,45,0
302,725,0,363,0,4,1255
302,229,0,363,0,39,1872
302,229,0,363,0,15,1484
302,229,0,363,0,15,1430
302,725,0,363,0,4,1255
302,365,0,363,0,39,1872
302,365,472,453,0,45,836
302,365,0,363,0,21,3254
302,365,408,453,0,21,513
302,365,161,441,0,45,0
303,524,408,453,0,21,538
303,524,1008,365,0,21,3212
303,524,285,447,0,4,386
303,524,610,447,0,4,3043
303,525,408,453,0,21,536
303,525,1008,365,0,21,3205
303,525,0,364,0,4,2558
303,525,285,447,0,4,2552
303,525,129,453,1,4,725
303,525,129,453,0,4,124
303,525,607,233,1,45,1885
303,525,607,233,0,45,1888
303,525,1008,365,0,45,1444
303,525,408,453,0,21,537
303,525,1008,365,0,21,3206
303,525,0,364,0,45,2585
303,525,0,364,0,45,1841
303,525,138,453,0,45,3999
303,525,285,447,0,45,2568
303,525,1008,365,0,45,3998
303,525,0,364,0,21,1840
303,525,408,453,0,21,567
303,525,608,194,0,21,3997
303,525,1076,453,0,21,3180
303,525,0,364,0,4,2675
303,525,65,194,0,4,44
303,525,65,194,0,4,1328
303,525,408,453,0,4,384
303,525,605,453,0,4,3180
303,363,775,194,0,48,802
303,363,408,453,0,21,536
303,363,1008,365,0,21,3205
303,363,408,453,0,4,47
303,363,775,194,0,4,3177
303,888,1008,365,0,45,1443
303,888,1008,365,0,22,1560
303,888,0,364,0,26,2592
303,888,1008,365,0,26,2572
303,365,1008,365,0,22,1560
303,524,408,453,0,21,538
303,524,1008,365,0,21,3212
303,524,285,447,0,4,386
303,524,610,447,0,4,3043
303,525,408,453,0,21,536
303,525,1008,365,0,21,3205
303,525,0,364,0,4,2558
303,525,285,447,0,4,2552
303,525,129,453,1,4,725
303,525,129,453,0,4,124
303,525,607,233,1,45,1885
303,525,607,233,0,45,1888
303,525,1008,365,0,45,1444
303,525,408,453,0,21,537
303,525,1008,365,0,21,3206
303,525,0,364,0,45,2585
303,525,0,364,0,45,1841
303,525,138,453,0,45,3999
303,525,285,447,0,45,2568
303,525,1008,365,0,45,3998
303,525,0,364,0,21,1840
303,525,408,453,0,21,567
303,525,608,194,0,21,3997
303,525,1076,453,0,21,3180
303,525,0,364,0,4,2675
303,525,65,194,0,4,44
303,525,65,194,0,4,1328
303,525,408,453,0,4,384
303,525,605,453,0,4,3180
303,363,775,194,0,48,802
303,363,408,453,0,21,536
303,363,1008,365,0,21,3205
303,363,408,453,0,4,47
303,363,775,194,0,4,3177
303,888,1008,365,0,45,1443
303,888,1008,365,0,22,1560
303,888,0,364,0,26,2592
303,888,1008,365,0,26,2572
303,365,1008,365,0,22,1560
304,603,0,365,0,4,1446
304,603,0,365,0,21,3208
304,603,408,453,0,21,289
304,603,0,365,0,4,1837
304,603,0,365,0,21,3207
304,603,408,453,0,21,288
304,603,0,365,0,21,3206
304,603,408,453,0,21,287
304,335,0,365,0,4,1446
304,335,0,365,0,4,1837
304,335,0,365,0,21,3193
304,335,408,453,0,21,237
304,335,0,365,0,4,1837
304,335,0,365,1,4,2812
304,335,153,223,1,4,1467
304,335,0,365,0,4,2811
304,335,153,223,0,4,1466
304,335,0,365,0,4,2810
304,335,0,365,0,4,2811
304,335,153,223,0,4,1465
304,335,153,223,0,4,1466
304,708,153,223,0,45,1485
304,456,0,365,0,4,1215
304,456,861,341,0,4,2809
304,447,0,365,0,21,3205
304,447,408,453,0,21,285
304,447,0,365,1,4,2585
304,447,285,447,1,4,2568
304,447,888,194,1,4,802
304,447,0,365,0,45,2584
304,447,285,447,0,45,2567
304,371,0,365,0,45,1445
304,371,0,365,0,21,3202
304,371,408,453,0,21,283
304,371,0,365,0,4,2557
304,371,285,447,0,4,2551
304,371,0,365,0,21,3206
304,371,408,453,0,21,287
304,371,0,365,0,4,1376
304,371,133,453,0,4,3132
304,371,0,365,0,21,3205
304,371,408,453,0,21,285
304,371,0,365,0,21,3497
304,371,480,453,0,21,291
304,371,480,453,0,4,2778
304,371,144,352,0,4,1222
304,371,408,453,0,21,983
304,630,0,365,0,21,3212
304,630,408,453,0,21,292
304,630,0,365,0,45,2556
304,630,285,447,0,45,2550
304,554,0,365,0,21,3280
304,554,408,453,0,21,227
304,554,132,448,0,21,3220
304,554,136,453,0,4,124
304,554,65,194,1,4,725
304,554,65,194,1,4,44
304,554,65,194,1,4,2676
304,554,66,352,1,4,1216
304,360,0,365,0,21,3497
304,360,480,453,0,21,291
304,909,0,365,0,21,3211
304,909,408,453,0,21,291
304,380,0,365,0,45,807
304,380,742,286,0,45,4159
304,380,742,286,0,45,1109
304,603,0,365,0,4,1446
304,603,0,365,0,21,3208
304,603,408,453,0,21,289
304,603,0,365,0,4,1837
304,603,0,365,0,21,3207
304,603,408,453,0,21,288
304,603,0,365,0,21,3206
304,603,408,453,0,21,287
304,335,0,365,0,4,1446
304,335,0,365,0,4,1837
304,335,0,365,0,21,3193
304,335,408,453,0,21,237
304,335,0,365,0,4,1837
304,335,0,365,1,4,2812
304,335,153,223,1,4,1467
304,335,0,365,0,4,2811
304,335,153,223,0,4,1466
304,335,0,365,0,4,2811
304,335,0,365,0,4,2810
304,335,153,223,0,4,1466
304,335,153,223,0,4,1465
304,708,153,223,0,45,1485
304,456,0,365,0,4,1215
304,456,861,341,0,4,2809
304,447,0,365,0,21,3205
304,447,408,453,0,21,285
304,447,0,365,1,4,2585
304,447,285,447,1,4,2568
304,447,888,194,1,4,802
304,447,0,365,0,45,2584
304,447,285,447,0,45,2567
304,371,0,365,0,45,1445
304,371,0,365,0,21,3202
304,371,408,453,0,21,283
304,371,0,365,0,4,2557
304,371,285,447,0,4,2551
304,371,0,365,0,21,3206
304,371,408,453,0,21,287
304,371,0,365,0,4,1376
304,371,133,453,0,4,3132
304,371,0,365,0,21,3205
304,371,408,453,0,21,285
304,371,0,365,0,21,3497
304,371,480,453,0,21,291
304,371,480,453,0,4,2778
304,371,144,352,0,4,1222
304,371,408,453,0,21,983
304,630,0,365,0,21,3212
304,630,408,453,0,21,292
304,630,0,365,0,45,2556
304,630,285,447,0,45,2550
304,554,0,365,0,21,3280
304,554,408,453,0,21,227
304,554,132,448,0,21,3220
304,554,136,453,0,4,124
304,554,65,194,1,4,725
304,554,65,194,1,4,44
304,554,65,194,1,4,2676
304,554,66,352,1,4,1216
304,360,0,365,0,21,3497
304,360,480,453,0,21,291
304,909,0,365,0,21,3211
304,909,408,453,0,21,291
304,380,0,365,0,45,807
304,380,742,286,0,45,4159
304,380,742,286,0,45,1109
305,117,587,453,0,40,888
305,117,587,453,0,40,888
305,362,0,366,0,45,2943
305,362,220,447,0,45,657
305,362,220,447,0,45,698
305,362,826,447,0,45,2941
306,957,918,447,1,45,2345
306,957,918,447,1,4,2345
