line	predicate	lable
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#955	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#810	!(fnName != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2484	!(index < len)	0
com.google.javascript.jscomp.AstChangeProxy#void#replaceWith#?,Node,Node,List<Node>#99	!((size == 1) && node.isEquivalentTo(replacements.get(0)))	0
com.google.javascript.jscomp.NameAnalyzer$ProcessExternals#void#visit#?,NodeTraversal,Node,Node#470	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#257	!(node.isCall())	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#137	node.isName()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1522	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#532	!(parent != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#246	alternate.isSubtype(current)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#216	!(rootNodeJsDoc != null)	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2041	(getIntProp(SIDE_EFFECT_FLAGS))!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#957	!(n != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1024	!(nameNode.isGetProp())	0
com.google.javascript.jscomp.Compiler#ErrorManager#getErrorManager#?#2312	!(options == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)< 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	!(scopeCallback != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#398	c.isFunction()	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)<= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#610	!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	!(ownerFunction != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	!(node instanceof ExpressionStatement)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition >= nodeType	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1546	type == Token.CALL	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#maybeRecordReferenceOrAlias#?,NodeTraversal,Node,Node,NameInformation,NameInformation#930	!(nameInfo.isExternallyReferenceable)	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	oldProp != null	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#maybeRecordReferenceOrAlias#?,NodeTraversal,Node,Node,NameInformation,NameInformation#945	!(nodesToKeep.contains(n))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition <= lineno	0
com.google.javascript.jscomp.CodeConsumer#void#beginBlock#?#100	!(statementNeedsEnded)	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#boolean#shouldTraverse#?,NodeTraversal,Node,Node#829	parent.isVar() || parent.isExprResult() || parent.isReturn()|| parent.isThrow()	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#98	!(relationship != null)	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#347	!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES)	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1134	!(subTypes == null)	0
com.google.javascript.jscomp.NameAnalyzer#void#createName#?,String#1322	jsn == null	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#538	previous != null	0
com.google.javascript.jscomp.NameAnalyzer$FindDependencyScopes#void#recordAssignment#?,NodeTraversal,Node,Node#562	ns != null	1
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#763	x != null && propType != x.getType()	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#recordSet#?,String,Node#695	!(name.indexOf('.') != -1)	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#393	!(c != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1246	thatType.isAllType()	0
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#377	c != null	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#851	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#147	parent.isAssign()	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#437	n.isName() || isProperty	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1322	options.tracer.isOn()	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#530	var != null	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	(precedence)< 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#998	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.jscomp.NameAnalyzer#List<NameInformation>#getEnclosingFunctionDependencyScope#?,NodeTraversal#1599	parent != null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#523	n.isFunction()	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#221	fileOverviewInfo != null	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1594	options == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	ownerFunction != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))< 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)< 0	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#408	modules.size() > 1	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)>= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#119	opstr != null && first != last	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#recordSet#?,String,Node#693	!(node.isGetElem())	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#801	!valid	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#330	!(expectedConst)	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#79	!(annotationNames != null)	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	(getIntProp(CHANGE_TIME))>= 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	(System.identityHashCode(this))== 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	priorityDiff != 0	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	pos >= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#929	config.languageMode == LanguageMode.ECMASCRIPT3	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1028	i != level	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())!= 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#231	failedEquivalenceCheck(thisMatch,eqMethod)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	this.propType <= propType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#627	!(n == null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#558	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#625	!(c != null)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	item == null	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	scope.parent != null && recurse	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#417	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!t.inGlobalScope()	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)>= 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	!(lineno < 0 || charno < 0)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#965	type == Token.NUMBER	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#73	!(n.isFunction())	0
com.google.javascript.jscomp.NameAnalyzer$FindDependencyScopes#void#visit#?,NodeTraversal,Node,Node#509	n.isAssign()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	(-1)<= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)== 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1281	i <= max	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#865	!(nameInfo.onlyAffectsClassDef)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#625	c != null	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#165	!(callName.isGetProp())	0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#257	node.isCall()	0
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3338	mchild != null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#188	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.jscomp.NameAnalyzer#void#removeUnreferenced#?#1201	!(!name.referenced && !name.externallyDefined)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition >= charno	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	!(n.isScript())	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#683	tagAsStrict	0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#247	!((node.isAnd()) || (node.isOr()))	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#507	n.isLabel()	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)== 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	!(j < thatKeys.size())	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1002	!callNode.isCall()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)== 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1421	(Token.ASSIGN)<= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#627	n == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#302	!(className != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!(!name.equals(ARGUMENTS))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#163	!(newName != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	isNativeUnknownType	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#158	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1197	!(NodeUtil.isLatin(s))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#977	!(printAnnotations)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)> 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	(precedence)== 0	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1585	!(type == Token.THIS)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(0)> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition <= charno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)== 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#123	alternate.isNoType()	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#241	!(cb instanceof ScopedCallback)	0
com.google.javascript.jscomp.NameAnalyzer$ProcessExternals#void#visit#?,NodeTraversal,Node,Node#473	!(ns != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#299	!(size > maxUnionSize)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1401	options.sourceMapOutputPath != null || options.nameReferenceReportPath != null || options.isExternExportsEnabled() || options.externExportsPath != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	!(alternates.size() > maxUnionSize)	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#139	!(name != null && !name.isEmpty())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#547	!(isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1305	!(externsRoot != null)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index != index	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#610	!(last == null)	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#301	sourceName == null || sourceName.isEmpty()	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#181	definitions == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)== 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1269	isExemptFromTemplateTypeInvariance(thatType)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#79	!(nameStack.isEmpty())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3097	parent.isAssign()	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	(precedence)> 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#955	type == Token.FUNCTION	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	child != null	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	j < thatKeys.size()	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	!(child != null)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index < index	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)< 0	0
com.google.javascript.jscomp.NameAnalyzer#void#recordReference#?,String,String,RefType#1178	fromName.equals(toName)	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#63	!(extraAnnotationNames == null)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#204	i < thisKeys.size()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#517	type == Token.SCRIPT	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3101	parent.isFunction()	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#151	!findExposeAnnotations.exposedProperties.isEmpty()	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#96	root == null || (compiler.getErrorManager().getErrorCount() > startErrorCount && !compiler.isIdeMode())	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1481	!(info != null && info.isNoCompile())	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#545	previous != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1557	!(!n.isEquivalentTo(n2,compareJsType,!(shallow && n.isFunction()),shallow))	0
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,NodeTraversal,Node#1444	parent.isCall() && t.inGlobalScope()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#299	roots.isEmpty()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	lineCharNo == -1	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#281	comment != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#369	!(jsDocInfo != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#195	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(-1)>= 0	0
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#585	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#486	preferredBreakPosition > len	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))<= 0	0
com.google.javascript.jscomp.NameAnalyzer#boolean#valueConsumedByParent#?,Node,Node#1800	!(NodeUtil.isAssignmentOp(parent))	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#162	!(hasReferenceName())	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	i == 1	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition <= charno	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1024	nameNode.isGetProp()	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#486	preferredBreakPosition == len	0
com.google.javascript.jscomp.NameAnalyzer#JsName#getName#?,String,boolean#1308	!(canCreate)	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#329	!(options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#319	!(result == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#49	parent.isFunction() && parent.getFirstChild() == n	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#157	!(!compiler.getLifeCycleStage().isNormalized())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#582	scopes.size() + scopeRoots.size() < 2	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	!(i == 1)	0
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,String,Scope,Node#1520	!isGlobalRef	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	!(n == null)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition >= charno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)> 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#211	first == null || first.isEmpty()	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#116	shouldEndLine	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#772	functionType != FunctionNode.FUNCTION_EXPRESSION	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#216	!(thisKey == thatKey)	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#addSimplifiedExpression#?,Node,Node#795	n.isCall() && parent.isExprResult()	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#153	!(statementNeedsEnded)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1462	!(staleInputs)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#634	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	!(priorityDiff != 0)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#412	jsDocInfo != null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#779	i == 1	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#581	!(!validAssignmentTarget(target))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#394	!(c.isVar())	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#815	!(!valid)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index == index	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)>= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue <= intValue	0
com.google.javascript.jscomp.Compiler#void#setScope#?,Node#2008	phaseOptimizer != null	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#248	!(!dropStub)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#977	printAnnotations	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1282	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#547	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	!(isNativeUnknownType)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#971	!(lineno != -1)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#308	n.getClass() != Node.class	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#125	n.isObjectLit()	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1197	NodeUtil.isLatin(s)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3103	!(parent.isVar() && parent.hasOneChild())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	(charno & ~COLUMN_MASK) != 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#404	!(preferLineBreaks)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	charno >= lineno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#918	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition == nodeType	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#473	!(isInterface())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#971	lineno != -1	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)<= 0	0
