line	predicate	lable
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#162	scalRelativeTolerance <= minimalStep	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#926	z == epsilon	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] != dot5	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1337	c >= b	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#336	yB <= targetY	0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#182	searchStart == min	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#337	absYB <= absYA	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#269	sum == t	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1595	z > ab	0
org.apache.commons.math3.ode.ExpandableStatefulODE#int#getTotalDimension#?#97	components.isEmpty()	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] > yDot10	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab > aa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1328	d == b	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp == aa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b < sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a > costA	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#296	h < yDDotOnScale	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] < dot2	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] == yDot6	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#883	intPartA >= extra	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#926	z < intPartB	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#924	z > fracPartA	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1592	z >= tmp1	0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#double#getGlobalPreviousTime#?#343	(globalPreviousTime)== 0	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#162	scalRelativeTolerance != relativeTolerance	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya < lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b != sintA	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1592	z >= x	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#216	stepStart >= t	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#344	absYA <= nextX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c > costB	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#273	error1 != error2	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	yA < targetY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a != cosEpsA	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] > dot1	0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#180	searchMin >= max	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t > temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a < sintA	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#285	ratio <= yOnScale2	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1580	lnb > yb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab >= yb	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1560	yb > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t >= d	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] < yDot12	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#327	x[signChangeIndex] < absYB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a > costB	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1595	z < tmp1	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab < numer	0
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3363	y == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a >= costB	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1540	!(x < 0)	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] > yDot13	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t >= costB	1
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#271	yTmp[j] != hNew	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#944	result == intPartA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1283	aa != tmp	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya <= x	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#setMinReduction#?,double#353	this.minReduction == minReduction	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa >= tmp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != xb	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#278	y1[j] == h	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#247	!(interpolator.currentState == null)	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa != lnzb	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#944	result > z	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1686	p < x2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1328	d <= c	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2232	xa < xb	1
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#264	!(o == null)	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1255	aa > denom	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1846	b != xb	0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#182	searchStart != startValue	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya == lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b > t	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] > yDot14	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa < epsilon	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#899	intPartB < intPartA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b > t	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1293	lnzb >= lnza	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1337	c < d	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#294	Precision.equals(nextY,0.0,1)	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#286	yDDotOnScale <= t0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a == d	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1580	lnb >= tmp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab > lnzb	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] <= dot5	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb <= ab	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z >= ya	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#217	((xB - xA) <= xTol) || (FastMath.max(absYA,absYB) < getFunctionValueAccuracy())	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#342	xA < yA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1268	tmp == denom	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#927	z > x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a > d	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#304	!forward	1
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#?#EmbeddedRungeKuttaIntegrator#?,String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double#125	exp != minStep	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b >= costB	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] < yDot16	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#927	z == fracPartA	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#944	result != extra	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c == a	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#409	!(currentState == null)	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#242	targetY == yB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp >= x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb < lnzb	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#239	root == dt	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] != yDot16	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#383	interpolatedDerivatives[i] >= dot1	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#161	scalAbsoluteTolerance > relativeTolerance	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1595	z != x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1293	lnzb >= ab	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1328	d > x	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z < tmp2	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#286	yDDotOnScale >= h	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] != yDot11	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a >= temp	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya >= numer	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#335	xB <= nextY	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#158	maxStep <= minimalStep	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#157	minStep < maximalStep	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#327	x[signChangeIndex] != xA	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] > yDot6	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#423	yTmp[j] != s	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a < xa	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] < dot5	0
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#111	g0 != maxCheckInterval	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya != aa	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] != eta	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d <= costA	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z > tmp1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB == costA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab == lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB <= sintB	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#262	nextX >= absYB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb <= lnzb	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	yA >= yB	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#297	h <= t0	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#269	sum <= hNew	0
org.apache.commons.math3.util.FastMath#long#abs#?,long#2999	((x < 0l) ? -x : x)< 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa != lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b == d	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] < oneMinusThetaH	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b < temp2	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#327	x[signChangeIndex] <= absYA	1
