line	predicate	lable
com.google.javascript.rhino.Node#int#getIntProp#?,int#810	(0)> 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#72	!(externs != null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#405	!(implicitProto == null || implicitProto.isNativeObjectType())	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#205	step > maxSteps	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#76	!cc.continueProcessing()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#909	!inferred	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#151	isAllType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#972	!(info != null && info.hasType())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#103	!(last.getType() == type && NodeUtil.isAssociative(type))	0
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type == type	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#834	thatType instanceof UnionType	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#438	!(preferredBreakPosition == len - 1)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#352	type != null && !hasAnyTypeRelatedTags()	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1229	!used	0
com.google.javascript.jscomp.LinkedFlowScope#void#inferQualifiedSlot#?,String,JSType,JSType#113	!(functionScope.isLocal())	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#819	!(i < subTypes.size())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#175	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#877	n.getType() == Token.NAME	1
com.google.javascript.rhino.jstype.FunctionPrototypeType#String#getReferenceName#?#67	!(ownerFunction == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)> 0	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1005	!(isForward)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#167	hasReferenceName()	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#778	item.type == propType	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#62	name.length() <= 1	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1509	!(token == JsDocToken.STRING)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type >= charno	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#859	this.bitset > mask	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#891	!(type != null)	0
com.google.javascript.jscomp.TypeCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#414	!(functionPrivateName != null && functionPrivateName.length() > 0 && outerScope.isDeclared(functionPrivateName,false) && !(outerScope.getVar(functionPrivateName).getType() instanceof FunctionType))	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#237	!(x < 0 && prev == '-')	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#96	constructor.hasReferenceName()	0
com.google.javascript.jscomp.LinkedFlowScope#Map<String,StaticSlot<JSType>>#allFlowSlots#?#350	slot != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#523	isVarArgs	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#420	info != null && info.hasParameterType(argumentName)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#709	that instanceof UnionType	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#108	astRoot != null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	preferredBreakPosition >= len	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#187	first.getType() == Token.COMMA	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#374	module.getInputs().isEmpty()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#836	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1316	!match(JsDocToken.RC)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#184	!(type != null && type instanceof FunctionType)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	!(node.getType() == Token.BLOCK && node.isSyntheticBlock())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1346	!(n != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#429	"prototype".equals(name)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#453	!(lineLength > lineLengthThreshold)	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#72	externs != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition != lineno	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#976	!(el != null)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type <= intValue	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1041	objType != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineDeclaredFunction#?,Node,Node#593	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1114	!("prototype".equals(propName))	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType#272	prototype == null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#291	isConstructor() && prototype == getInstanceType()	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#194	!(parent == null)	0
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#238	type == Token.ASSIGN	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#586	!(!(otherType instanceof FunctionType))	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1242	varType == null	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,String,boolean,boolean#133	isConstructor	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	!(statementNeedsEnded)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#187	!(!fnThisType.isUnknownType())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition >= lineno	0
com.google.javascript.rhino.jstype.JSType#boolean#canAssignTo#?,JSType#416	this.isSubtype(that)	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#441	scope.vars.containsKey(name)	0
com.google.javascript.rhino.Node#?#Node#?,int#371	sourcePosition > nodeType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#403	!(vars.hasNext())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#340	info != null && info.hasThisType()	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	!(root == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#ObjectType#getObjectSlot#?,String#1212	!(ownerVar != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#904	!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno == -1	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1314	!(typeNode != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSDocInfo#getOwnPropertyJSDocInfo#?,String#237	p != null	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#950	!(NodeUtil.isLatin(s))	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type < type	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#429	!(parent != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1535	!(match(JsDocToken.LT))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getRemainingJSDocLine#?#208	!(peekChar() != '/')	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#791	!(type == null)	0
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#235	parameters != null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#154	node.getComments() != null	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#184	type != null && type instanceof FunctionType	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#440	ch == ';'	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#536	!(scopeCallback != null)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	(Priority.DEFAULT.value)== 0	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#599	var != null && !var.isTypeInferred()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#291	!(isConstructor || isInterface)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#438	!(n.isQualifiedName() && n.getParent().getType() == Token.EXPR_RESULT)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignToPropertyOf#?,NodeTraversal,Node,JSType,JSType,Node,String#300	!leftType.isNoType() && !rightType.canAssignTo(leftType)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#245	this.number < number	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1049	!(regType != null)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1407	!(type == node2.getType() && getChildCount() == node2.getChildCount() && getNodeClass(this) == getNodeClass(node2))	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#75	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#859	this.bitset <= mask	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#addReference#?,String#301	currentInfo.documentReference(reference)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1028	!(varType != null)	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#233	lastParam == null || !lastParam.isVarArgs()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#246	info != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#819	!(globalThis.isUnknownType())	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1486	fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#205	!(implicitPrototype != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#224	!(templateTypeName != null && returnType != null && returnType.restrictByNotNullOrUndefined().isTemplateType())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type < lineno	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#106	!(NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last))	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#178	!returnType.isEquivalentTo(that.returnType) || returnTypeInferred != that.returnTypeInferred	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#217	!(prev == '-' && first == '>')	0
com.google.javascript.rhino.jstype.FunctionType#Iterable<Node>#getParameters#?#197	n != null	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1368	diff != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#436	t.getInput() == null || !t.getInput().isExtern()	0
com.google.javascript.rhino.Node#int#getType#?#536	(type)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#273	!(c <= 'Z')	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#165	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1026	var != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#405	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#119	alternate.isUnknownType() || current.isUnknownType()	0
com.google.javascript.jscomp.TypeInference#void#updateTypeOfThisOnClosure#?,Node,FunctionType#864	!(fnType.getTemplateTypeName() == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1149	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#825	value != null	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#309	value	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#503	parent != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#442	parent.getType() != Token.ASSIGN && parent.getType() != Token.NAME	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#610	existingType != null	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#427	var != null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#61	this.lineLengthThreshold >= lineLengthThreshold	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#444	oldParameterType != null	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#206	cb instanceof ScopedCallback	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	c == '\n' || c == '\r'	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#81	!(name.isEmpty() || !Character.isUpperCase(name.charAt(0)))	0
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type != type	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#610	!(existingType != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1027	externsRoot != null	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#566	!(root == null)	0
com.google.javascript.jscomp.DataFlowAnalysis#?#DataFlowAnalysis#?,ControlFlowGraph<N>,JoinOp<L>#125	!(nodeComparator != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition <= charno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition <= lineno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#201	p != null	0
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1006	typeValidator == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#187	!(first.getType() == Token.COMMA)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#602	!(owner == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)<= 0	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	!(needSemiColon)	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	group.matches(type)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#605	!(that.isInterface())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition >= charno	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1691	info.isImplicitCast() && !inExterns	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#398	!(i < outEdgeCount)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	preferredBreakPosition != len	0
