line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	lineEndChar == '\r' && c == '\n'	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#798	(processResults(result,modules,options))== 0	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#63	extraAnnotationNames == null	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#798	(processResults(result,modules,options))>= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#833	!(config.printTree)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#466	modules.isEmpty()	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#808	!(flags.processJqueryPrimitives)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#305	options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn())	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index < index	0
com.google.javascript.jscomp.PhaseOptimizer#void#setScope#?,Node#294	inLoop	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())<= 0	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#756	flags.thirdParty	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#927	!(!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#711	!(type == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#88	!fnName.isEmpty() && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordDescription#?,String#645	!(description != null && currentInfo.getDescription() == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#793	!(token != JsDocToken.EOC && token != JsDocToken.EOF)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1331	onlyParseSimpleNames	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)<= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1708	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#66	!(c == EOF_CHAR)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#57	!(current != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#450	sourcePosition != lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor <= initCharno	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#540	(position - lineIndex - 1)<= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#209	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#611	!(!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#339	!(charno == -1)	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#173	!(!revisedLine.isEmpty())	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#130	!(fnName.isEmpty())	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#162	!(hasReferenceName())	0
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#128	!sanityCheck	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition < lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition >= nodeType	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#687	!(useThreads && compilerThread == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1425	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null || options.isExternExportsEnabled() || options.externExportsPath != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#294	!(config.skipNormalOutputs && config.printAst)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#457	bitset > mask	0
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#183	!(traversal.getAliasUsages().size() > 0 || traversal.getAliasDefinitionsInOrder().size() > 0 || traversal.getScopeCalls().size() > 0)	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#173	!revisedLine.isEmpty()	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#74	!(graph.getNode(source).getAnnotation() == REACHABLE && (edgePredicate == null || edgePredicate.apply(new EdgeTuple<N,E>(source,e,destination))))	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#315	t.getScopeDepth() == 2	0
com.google.javascript.jscomp.PhaseOptimizer#void#maybePrintAstHashcodes#?,String,Node#223	!(printAstHashcodes)	0
com.google.javascript.jscomp.CheckGlobalThis#void#visit#?,NodeTraversal,Node,Node#158	n == assignLhsChild	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#663	token == JsDocToken.LC	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#958	!(!info.parameters.containsKey(parameter))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#225	(lineno)>= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	parent == null || parent.isFunction() || (cfa != null && node == cfa.root)	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#370	refName == null	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#131	null != (line=lineBuffer.readLine())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#224	options.angularPass	0
com.google.javascript.jscomp.PhaseOptimizer#void#maybeSanityCheck#?,Node,Node#235	!(sanityCheck != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#171	!(c1 == '.' && c2 == '<')	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#106	!(!workSet.isEmpty() && cycleCount < maxIterations)	0
com.google.javascript.jscomp.JSModuleGraph#Collection<CompilerInput>#createEntryPointInputs#?,DependencyOptions,List<CompilerInput>,SortedDependencies<CompilerInput>#442	depOptions.shouldPruneDependencies()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#445	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	charno == lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type == charno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#220	!(options.jqueryPass)	0
com.google.javascript.jscomp.ClosureRewriteClass#void#maybeRewriteClassDefinition#?,Node#121	n.isVar()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#833	item == null	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#322	options.disables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#819	!(config.printAst)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition <= nodeType	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)!= 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#756	!precheck()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type > nodeType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#829	fnName != null	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#241	items.size() == 0	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#123	parent != null && parent.isAssign()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(0)> 0	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean#147	!(isConstructor)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#499	this.maxValue > initialValue	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#88	!(n.isEmpty() || n.isComma())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1364	options.transformAMDToCJSModules || options.processCommonJSModules	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	!(scope.parent != null && recurse)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#237	!(failedEquivalenceCheck(thatMatches[i],eqMethod))	0
com.google.javascript.jscomp.CompilerInput#void#regenerateDependencyInfoIfNecessary#?#209	!(!(ast instanceof JsAst))	0
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#687	useThreads && compilerThread == null	0
com.google.javascript.jscomp.deps.JsFileParser#boolean#parseLine#?,String#178	!(includeGoogBase && line.startsWith(BASE_JS_START) && provides.isEmpty()&& requires.isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	!(lineEndChar == '\r' && c == '\n')	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1452	(0)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno < lineno	0
com.google.javascript.jscomp.deps.SortedDependencies#List<INPUT>#getDependenciesOf#?,List<INPUT>,boolean#214	!worklist.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#948	hasType || !canSkipTypeAnnotation	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#536	lineIndex == -1	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	!(p.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1593	multilineText.length() > 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	this.propType <= propType	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	!(scopeCallback != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#297	annotation == null	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#315	!(t.getScopeDepth() == 2)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#414	!(c <= 127)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#410	!(n.isName() && parent.isVar())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1440	(Token.ASSIGN)!= 0	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	(key.hashCode())== 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#163	!(0 <= lineno1 && lineno2 < 0)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#317	options.checkEventfulObjectDisposalPolicy != CheckEventfulObjectDisposal.DisposalCheckingPolicy.OFF	0
com.google.javascript.jscomp.AbstractCommandLineRunner#DependencyOptions#createDependencyOptions#?,boolean,boolean,boolean,List<String>#231	manageClosureDependencies || closureEntryPoints.size() > 0	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#135	inMultilineComment	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2507	!(match(JsDocToken.STAR))	0
com.google.javascript.jscomp.deps.SortedDependencies#List<INPUT>#getDependenciesOf#?,List<INPUT>,boolean#228	!(included.contains(current))	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(-1)>= 0	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#exitScopeIfActive#?,NodeTraversal#142	!(isActive() && scopedCallback != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#453	irNode.getLineno() == -1	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#791	functionType != FunctionNode.FUNCTION_EXPRESSION	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#70	!(!isJSSpace(c))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#415	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#955	config.languageMode == LanguageMode.ECMASCRIPT3	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#759	!(name.indexOf('.') > -1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#813	!(!jsdocBuilder.recordNoSideEffects())	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	(sourceCursor - lineStart - ungetCursor- 1)== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#252	!(options.generateExports)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#953	!(annotation == Annotation.THIS)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	(ungetBuffer[ungetCursor])<= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#748	!(writeOutputToFile)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#372	result < runs	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#852	!(CompilationLevel.ADVANCED_OPTIMIZATIONS == level)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno == lineno	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#60	this.summaryDetailLevel > summaryDetailLevel	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#372	result <= runs	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#241	options.checkRequires.isOn()	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#844	!(!flags.translationsFile.isEmpty())	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#371	i < runs && result == 0	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!matches(type)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#958	!(!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects())	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1456	!(options.dependencyOptions.needsManagement())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1857	!(token == JsDocToken.QMARK)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	stringBufferTop == c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	lineEndChar <= c	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1171	sourcePosition >= lineno	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#?#CallbackWrapper#?,Callback#110	!(callback instanceof ScopedCallback)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#445	isConstructor() && prototype == getInstanceType()	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#998	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#207	!(node.getComments() != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	(ungetBuffer[ungetCursor])>= 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#204	i < thisKeys.size()	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)< 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#336	ungetCursor != 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber != charno	0
