line	predicate	lable
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)> 0	1
com.google.javascript.jscomp.NodeUtil#void#visitPreOrder#?,Node,Visitor,Predicate<Node>#2762	traverseChildrenPred.apply(node)	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1427	!(diff != null)	1
com.google.javascript.rhino.Node#int#getChangeTime#?#1896	(getIntProp(CHANGE_TIME))<= 0	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#tryRemoveUnconditionalBranching#?,Node#153	n.hasChildren()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition != nodeType	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#531	current != null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#975	!(options.tracer.isOn())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition > lineno	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#950	!(this instanceof StringNode)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1450	res == null && n != null	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	result != propListHead	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1308	!(jsRoot != null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#553	unknown	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.jscomp.CodeGenerator#void#addAllSiblings#?,Node#972	c != null	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#629	!(root == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#211	!(first == null || first.isEmpty())	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] > count	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#507	(position)!= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#622	!(!scopes.isEmpty())	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#224	shouldTraverseFunctions || n == cfg.getEntry().getValue()	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#119	root != null	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#761	x != null && propType != x.getType()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	ownerFunction != null	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#301	sourceName == null || sourceName.isEmpty()	1
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1590	!(options == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#573	cur.isTry() && NodeUtil.hasFinally(cur) && cur.getLastChild() != previous	1
com.google.javascript.rhino.Node#?#Node#?,int#357	type == nodeType	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))<= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition > nodeType	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition >= lineno	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#311	funcNeedsParens	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#340	getConstructor() != null && getConstructor().isInterface()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize < maxUnionSize	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#226	!(!irNode.isBlock())	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#430	!(irNode.getLineno() == -1)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1514	type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass()	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#836	n.isBlock()	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#595	!(scopeCallback != null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#286	outStream == null	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#68	!(extraAnnotationNames == null)	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#160	(this.number)> 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1443	!(!isEquivalentTo(node2,false,false,false))	0
com.google.javascript.rhino.Node#?#Node#?,int#359	sourcePosition < nodeType	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#149	!(astRoot != null)	1
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1818	node.isBlock()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1524	type == Token.INC || type == Token.DEC	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#433	prototype == null	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())> 0	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1590	options == null	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1206	!(lineCharNo == -1)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processLabeledStatement#?,LabeledStatement#878	!(prev != null)	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#347	!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES)	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#214	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.ASSIGN)!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	preserveBlock	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#368	!(prototypeSlot == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#841	!(lastJump == cfgNode)	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#933	isFirst	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#150	this.number < number	1
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#280	c != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	!(that.isUnionType())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#578	!(thisUnknown || thatUnknown)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#285	n == parent.getFirstChild().getNext()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	alternate.isUnionType()	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1451	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	!(alternate.isUnionType())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#115	!(opstr != null && first != last)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#616	isNominalType() && that.isNominalType()	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#getNextSiblingOfType#?,Node,int#863	c != null	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2711	!(!traverseChildrenPred.apply(node))	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2623	this.type <= type	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType != propType	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#142	statementStarted	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleSwitch#?,Node#439	!(next != null)	1
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#842	maybeSuperInstanceType == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1446	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#517	!(!preferLineBreakAtEndOfFile)	1
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#visit#?,NodeTraversal,Node,Node#95	!(parent == null || n.isFunction() || n.isScript())	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	!(result != propListHead)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#311	!(funcNeedsParens)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#162	hasReferenceName()	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1472	!(n == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#592	!(childCount == 1)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize >= maxUnionSize	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1343	(Token.CALL)!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition > nodeType	1
com.google.javascript.rhino.jstype.TemplateTypeMap#TemplateTypeMap#addValues#?,ImmutableList<JSType>#205	!(numUnfilledKeys < newValues.size())	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#463	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#159	catchblock != null	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#507	(position)> 0	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#334	n.getString() == null	1
