line	predicate	lable
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#554	!(c != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#261	config.languageIn.equals("ECMASCRIPT5") || config.languageIn.equals("ES5")	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#894	thisType.isEquivalentTo(thatType)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#428	(intValue)!= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#130	NodeUtil.isFunctionExpression(n)	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#639	createSourceMap	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#532	type > nodeType	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#261	!(result == null)	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())> 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#653	!runOptimizeCalls	0
com.google.javascript.jscomp.CrossModuleCodeMotion#void#process#?,Node,Node#77	!(graph != null && graph.getModuleCount() > 1)	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#106	!(n.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#391	modules.isEmpty()	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#173	(rValue != null) && !NodeUtil.isImmutableValue(rValue) && !NodeUtil.isFunction(rValue)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#242	options.checkTypes || options.inferTypes	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#196	lastOffset > startLine	0
com.google.javascript.jscomp.AbstractCommandLineRunner#String#getOutputCharset#?#821	!config.charset.isEmpty()	0
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#340	!(shouldShadow)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#428	(intValue)>= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#492	!(options.collapseAnonymousFunctions)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#222	config.jsOutputFile.length() > 0	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#2037	!(getProp(SOURCENAME_PROP) == null)	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#157	!(reservedNames == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1655	!(token == JsDocToken.BANG)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1765	!(recurse)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#687	!(config.printAst)	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#120	!(callback.traverseEdge(sourceValue,edge.getValue(),destNode))	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#171	name != null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#237	t.inGlobalScope() && !NodeUtil.isFunctionExpression(n)	0
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#94	!defs.isEmpty()	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#boolean#shouldTraverse#?,NodeTraversal,Node,Node#759	!(parent == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#68	!(parent == null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1480	(c)< 0	0
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#158	callSiteOptimizer != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#316	!(options.runtimeTypeCheck)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#163	charno1 < 0 && 0 <= charno2	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#584	root == null	0
com.google.javascript.jscomp.CoalesceVariableNames#void#exitScope#?,NodeTraversal#128	t.inGlobalScope()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#351	!(gramps == null || NodeUtil.isFunctionExpression(parent))	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#787	(Math.min(result.errors.length,0x7f))> 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#557	!(options.aliasKeywords)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime != endTime	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#739	!(this.isConstructor())	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#418	!(NodeUtil.isAssignmentOp(node))	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#141	n.getType() != Token.VAR && !canBeRedeclared(n,t.getScope())	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryFoldExpr#?,Node#141	parent.getType() == Token.LABEL	0
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))>= 0	0
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#675	last == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#72	!(!isJSSpace(c))	0
com.google.javascript.jscomp.ShadowVariables#void#process#?,Node,Node#123	!(oldPseudoNameMap != null)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine > lineNumber	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#310	jsOutput instanceof Closeable	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#453	child != null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	0
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,NodeTraversal,Node,Node#1325	NodeUtil.isObjectLitKey(rootNameNode,rootNameNode.getParent())	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1054	functionInformationMapOutputPath != null	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#225	name != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#316	options.runtimeTypeCheck	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1525	!(token == JsDocToken.ELLIPSIS)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#899	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#539	sourcePosition >= nodeType	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1164	(0)<= 0	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#197	lastLine > startLine	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#238	!(child.getType() == Token.IF)	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#128	astRoot != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#576	options.collapseVariableDeclarations	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#125	it.hasNext()	0
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#112	!(fns.isEmpty())	0
com.google.javascript.jscomp.RenameProperties#?#RenameProperties#?,AbstractCompiler,boolean,boolean,VariableMap,char[]#196	!(affinity)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#148	(parent.getType() == Token.VAR || NodeUtil.isFunctionDeclaration(parent)) && varsToDeclareInExterns.contains(varName)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#333	!(options.closurePass && (options.removeAbstractMethods || options.removeClosureAsserts))	0
com.google.javascript.jscomp.Scope#Scope#getGlobalScope#?#404	!(result.getParent() != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#687	!(options.removeUnusedPrototypeProperties)	0
com.google.javascript.jscomp.CheckRegExp#void#visit#?,NodeTraversal,Node,Node#60	name.equals("RegExp") && t.getScope().getVar(name) == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1683	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber < charno	0
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#1829	lineNumber < 1	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1289	(-1)> 0	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#enterScope#?,NodeTraversal#202	!(current.isBleedingFunction())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#508	parent != null	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#87	!(isVarInlineForbidden(v))	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#247	convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#334	parent != null	0
com.google.javascript.jscomp.CheckGlobalThis#void#visit#?,NodeTraversal,Node,Node#157	!(n == assignLhsChild)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#436	!(options.specializeInitialModule)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#126	!(tryReplaceArguments(traversal.getScope()))	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1252	!(options == null)	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1164	(0)!= 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#372	(propType)!= 0	0
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#132	!(!NodeUtil.isReferenceName(n))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#437	that instanceof UnionType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#476	type >= nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1249	charno > lineno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1175	!(n.getJSDocInfo() != null)	0
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))> 0	0
com.google.javascript.jscomp.AliasKeywords$AliasSpecification#?#AliasSpecification#?,String,int#98	this.tokenId >= tokenId	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	guard instanceof ComposeWarningsGuard	0
com.google.javascript.rhino.Node#?#Node#?,int#448	type != nodeType	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#436	!(n.getType() == Token.LABEL)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#486	!(p != null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2864	!(parent.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#588	!(options.variableRenaming != VariableRenamingPolicy.ALL)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1255	sourcePosition < charno	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1130	this.summaryDetailLevel > summaryDetailLevel	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#161	charno1 != charno2	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1126	!(printType)	0
com.google.javascript.jscomp.AliasKeywords#void#process#?,Node,Node#369	needsAliases()	0
com.google.javascript.rhino.jstype.FunctionPrototypeType#Iterable<ObjectType>#getCtorExtendedInterfaces#?#96	getOwnerFunction() != null	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1528	!(!isEquivalentTo(node2,false,false))	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#197	lastLine < startLine	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#397	options.smartNameRemoval || options.reportPath != null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())> 0	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownMethods#?,Node#51	subtree.getType() == Token.CALL	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	!(hasReferenceName())	0
com.google.javascript.jscomp.StrictModeCheck#void#checkNameUse#?,NodeTraversal,Node#147	!noCajaChecks	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#890	!(thatType.isUnknownType())	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#773	!(nextSibling != null)	0
com.google.javascript.jscomp.AnalyzePrototypeProperties$PropagateReferences#boolean#traverseEdge#?,NameInfo,JSModule,NameInfo#424	startModule != null && moduleGraph.dependsOn(startModule,edge)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1291	(lineCharNo >>> COLUMN_BITS)< 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#367	this.propType > propType	0
com.google.javascript.jscomp.ClosureCodingConvention#Bind#describeFunctionBind#?,Node#353	result != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)< 0	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#85	jsDoc != null && (jsDoc.isConstructor() || jsDoc.isInterface() || jsDoc.hasThisType()|| jsDoc.isOverride())	0
com.google.javascript.rhino.Node$SideEffectFlags#void#removeFlag#?,int#2327	value <= flag	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1880	type == Token.THIS	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#176	!(newName != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#607	isUnnamedFunction	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#608	!(n.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#659	!options.ideMode	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#765	!(child == last)	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownNumericMethods#?,Node#124	!(isASTNormalized())	0
com.google.javascript.jscomp.RenameLabels$ProcessLabels#boolean#shouldTraverse#?,NodeTraversal,Node,Node#138	node.getType() == Token.LABEL	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#236	config.skipNormalOutputs && config.printTree	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#436	n.getType() == Token.LABEL	0
com.google.javascript.jscomp.PureFunctionIdentifier#Collection<Definition>#getCallableDefinitions#?,DefinitionProvider,Node#196	!(decls == null)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#411	!(!trace.isInitialized())	0
com.google.javascript.jscomp.GlobalVarReferenceMap#void#updateGlobalVarReferences#?,Map<Var,ReferenceCollection>,Node#99	!(refMap == null || root.getType() != Token.SCRIPT)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#621	!(options.operaCompoundAssignFix)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)== 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1528	!isEquivalentTo(node2,false,false)	0
com.google.javascript.jscomp.AnalyzePrototypeProperties$NameInfo#boolean#markReference#?,JSModule#657	!referenced	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime >= length	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#129	this.index <= index	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#612	options.foldConstants	0
com.google.javascript.jscomp.CollapseProperties#void#process#?,Node,Node#120	!(collapsePropertiesOnExternTypes)	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#866	!(options.tracer.isOn())	0
