line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t != xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > epsilon	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#70	this.y == y	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t == sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d != b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result < costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB <= xb	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#152	this.x < a2	1
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#139	cos <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b == d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= temp	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z != a1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result < sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b == sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d <= epsilon	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1684	p < x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result > costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c <= d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != epsilon	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1708	(p)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == t	1
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#double#getX#?#128	(x)> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA == sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != b	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2270	!(negative)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB <= cosEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z > a1	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b == epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB == temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA > temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= cosEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#140	this.z == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d != temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != xb	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1704	p >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b >= temp	0
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3587	(abs(y))== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA <= costA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1684	p <= x	1
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double#928	!(Double.isNaN(result))	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a > sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= epsilon	0
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double#934	(result)<= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d < sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != xb	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	sin <= dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= temp2	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset != dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t < costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t >= b	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y > x	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2276	(sinQ(xa,xb))<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c == sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b < costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b < cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c < costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result < sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= costB	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2612	!(y == Double.POSITIVE_INFINITY)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b <= epsilon	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#153	this.y == a2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t <= temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != costA	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	sin <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a <= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a <= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t == temp2	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p != x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != c	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#139	cos != dx	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < costB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#96	this.x == x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2234	xa <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b == a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d <= sintA	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#138	this.x > a	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1850	(sinQ(a,b))< 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2330	(cosQ(xa,xb))>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d > sintB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#152	this.x <= a1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA >= xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c >= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > costA	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#96	this.x >= y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b >= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b == sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != epsilon	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1688	p <= x	0
org.apache.commons.math3.util.FastMath#int#getExponent#?,double#3685	((int)((Double.doubleToRawLongBits(d) >>> 52) & 0x7ff) - 1023)>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA > costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > sinEpsA	1
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset >= d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b == xb	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#dotProduct#?,Vector<Euclidean3D>#454	(MathArrays.linearCombination(x,v3.x,y,v3.y,z,v3.z))== 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != temp	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset >= dy	1
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getX#?#150	(x)<= 0	0
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3576	!(Double.isNaN(x) || Double.isNaN(y))	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1685	p < x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1685	p == x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB <= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= xb	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2330	(cosQ(xa,xb))<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == costA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1708	(p)== 0	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b == pi2b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t >= xb	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#69	this.x == x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == c	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle <= d	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1685	p > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a == costA	1
org.apache.commons.math3.geometry.euclidean.threed.Line#double#distance#?,Vector3D#166	(n.getNorm())!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= cosEpsB	0
