line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != t	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3820	this.finalRemB > remB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA == epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	lnza > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > a	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a == b	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#decode#?,double[]#930	boundaries == null	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != sintB	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b > temp2	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3803	a <= xb	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1242	value < start	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#909	i < x.length	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#514	!(hasFiniteBounds)	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1304	d == lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= sintB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	lnza > epsilon	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#113	(random)> 0	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] == k	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= c	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#597	damps < sumwq	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#310	this.maxIterations <= checkFeasableCount	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3800	remA != remB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d > temp2	0
org.apache.commons.math3.util.Incrementor#void#setMaximalCount#?,int#96	maximalCount >= max	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB < sintB	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#237	mtNext > mtCurr	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < costA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#penalty#?,double[],double[]#1012	penalty > diff	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b > xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c < lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != sintA	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#244	y <= k	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB != temp	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#308	this.lambda < maxIterations	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != t	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#244	y >= bits	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1656	p >= x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA < epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB > xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	lnza >= x	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d >= x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= xb	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#588	sumwq < w	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#repmat#?,RealMatrix,int,int#1222	r < n * rd	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a < c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c > epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	lnza != lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b != sinEpsB	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3820	this.finalRemB == remA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a > lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= sintB	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3805	remA == remB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a == d	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= epsilon	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#594	cc >= sumw	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < cosEpsB	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#704	oldFac > negccov	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b <= xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d > a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= xb	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3805	remA < xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > costA	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3806	remB <= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a == d	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#310	this.maxIterations <= diagonalOnly	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#561	lambda <= 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1316	b >= epsilon	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b == xb	1
org.apache.commons.math3.linear.ArrayRealVector#double#getEntry#?,int#600	(data[index])<= 0	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,double[]#1292	(max)>= 0	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] <= k	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c < costA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#value#?,double[]#956	(isMinimize ? value : -value)> 0	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#568	sigmaArray[i][0] > range	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b < t	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#314	this.checkFeasableCount != checkFeasableCount	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#243	mtNext < k	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d != b	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#736	oldFac == negalphaold	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b >= pi2a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB > epsilon	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3801	remB == remA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > xa	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3801	remB >= xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a > x	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#596	cs != sumwq	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#311	this.stopFitness >= stopFitness	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b <= remA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#605	ccov1Sep >= sumwq	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1276	lnza != epsilon	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#105	random > x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a == t	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#310	this.maxIterations > checkFeasableCount	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#243	mtNext >= mtCurr	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB < epsilon	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#310	this.maxIterations > maxIterations	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < a	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b <= pi2b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	lnza == x	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#506	!Double.isInfinite(lB[i]) || !Double.isInfinite(uB[i])	0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#PointValuePair#optimize#?,int,FUNC,GoalType,double[],double[],double[]#100	!(i < dim)	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#value#?,double[]#956	(isMinimize ? value : -value)<= 0	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#561	!(lambda <= 0)	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#253	y != bits	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != b	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3798	a != remB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1276	lnza != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a < x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c < lnza	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1242	value != start	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1823	(sinQ(a,b))>= 0	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#256	y < bits	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b >= a	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#reverse#?,int[]#1327	!(i < indices.length)	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a == d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c != b	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,RealMatrix#1261	(max)<= 0	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#237	mtNext >= k	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1657	p != x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1311	b >= c	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c < x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != b	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#588	sumwq < sumw	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != xb	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#730	negccov > negminresidualvariance	1
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#113	(random)<= 0	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#243	mtNext >= k	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a >= c	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3803	a < xa	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#105	random <= x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1303	c == x	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#penalty#?,double[],double[]#1012	penalty == diff	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1676	p >= x	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#603	ccovmu < sumwq	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b != d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b >= cosEpsA	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1242	value == step	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#237	mtNext <= mtCurr	0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#PointValuePair#optimizeInternal#?,int,MultivariateFunction,GoalType,double[]#134	startPoint == null	1
org.apache.commons.math3.util.Precision#int#compareTo#?,double,double,double#97	(0)!= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t == a	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#247	y > mtNext	0
org.apache.commons.math3.linear.DefaultRealMatrixPreservingVisitor#double#end#?#41	(0)>= 0	0
