line	predicate	lable
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#401	!(jsDocInfo != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1825	"function".equals(string)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#212	!(flow(curNode))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)<= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue < intValue	0
com.google.javascript.rhino.Node#?#Node#?,int#359	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno == lineno	0
com.google.javascript.jscomp.ClosureCodeRemoval#void#process#?,Node,Node#202	removeAssertionCalls	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownStringMethods#?,Node#98	!((!stringNode.isString()) || (!functionName.isString()))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1888	!(token != JsDocToken.LP)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#901	!(annotation == Annotation.THIS)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno == c	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#219	progressRange != null	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#486	this.maxValue < initialValue	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,Var,Reference#242	referenceInfo == null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#415	!(name != null)	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#319	!(!options.checkTypes)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#519	NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#406	!(options.computeFunctionSideEffects)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#376	!(options.closurePass && (options.removeAbstractMethods || options.removeClosureAsserts))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#137	!(NodeUtil.isFunctionExpression(n))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	!(c == '\n')	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#470	needsParens	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#218	NodeUtil.isVarDeclaration(n)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#416	c == '\n' || c == '\r'	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue != propType	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1450	res == null && n != null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)> 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#392	!(c.isVar())	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#381	NodeUtil.isAssignmentOp(parent) && parent.getFirstChild() == n	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#610	directives != null	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#238	subclassRelationship != null	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)< 0	0
com.google.javascript.jscomp.CompilerInput#boolean#isExtern#?#337	!(ast == null || ast.getSourceFile() == null)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)>= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#303	options.enables(DiagnosticGroups.ES5_STRICT) || options.checkCaja	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == initCharno	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#392	c != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#253	!(state == State.SEARCHING_NEWLINE)	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#259	!(shouldBeConstant && !isMarkedConstant)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#106	a != null	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	!(ast != null && ast.getSourceFile() != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#510	(position - lineIndex - 1)== 0	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#370	!(refName == null)	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#975	!(options.tracer.isOn())	0
com.google.javascript.jscomp.Compiler#void#setScope#?,Node#1998	phaseOptimizer != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#63	externs != null	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#603	!(!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#977	i < keys.length	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno != lineno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#330	options.instrumentationTemplate != null || options.recordFunctionInformation	0
com.google.javascript.jscomp.NodeTraversal#ControlFlowGraph<Node>#getControlFlowGraph#?#647	cfgs.peek() == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= initCharno	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#160	marker != null	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!(comment != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1825	!("function".equals(string))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	!(isNativeUnknownType)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	that.isUnionType()	0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments#Node#optimizeSubtree#?,Node#37	!(!subtree.isScript() && !subtree.isBlock())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart <= c	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#447	!(options.closurePass)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1477	!(info != null && info.isNoCompile())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)== 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1192	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))> 0	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#837	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1399	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null)	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth > dep	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= lineno	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#85	it.hasNext()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)<= 0	0
com.google.javascript.jscomp.Compiler#boolean#hasScopeChanged#?,Node#2010	phaseOptimizer != null	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#463	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#464	global	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#797	!(fnName != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#513	NodeUtil.isStatementBlock(n) || n.isLabel()	0
com.google.javascript.jscomp.CreateSyntheticBlocks$Callback#void#visit#?,NodeTraversal,Node,Node#171	!(!n.isCall() || !n.getFirstChild().isName())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1450	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#139	!(traversal.getAliasUsages().size() > 0 || traversal.getAliasDefinitionsInOrder().size() > 0 || traversal.getScopeCalls().size() > 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno < lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition <= lineno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1218	!(lineCharNo == -1)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#485	this.initialValue == maxValue	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#854	value != 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor != initCharno	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)> 0	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseAndRemoveUnusedReferences#?,Node#172	!(removeGlobals)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#710	!(!runOptimizeCalls)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	parent != null	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#607	scopeCallback != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= c	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#259	n != result	0
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#111	!traversal.hasErrors()	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#486	this.maxValue > maxValue	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold < lineLengthThreshold	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#209	name.isName() && GOOG.equals(name.getString())	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1371	(0)>= 0	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	referencedType instanceof ObjectType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1817	token == JsDocToken.LC	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#398	!(c.hasChildren())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#318	!(JSType.isSubtypeHelper(this,that))	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#677	!(tagAsStrict)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	node instanceof ExpressionStatement	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno == initCharno	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] <= count	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1239	thisType.isEquivalentTo(thatType)	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#930	!(isFirst)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition < currentIndex	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!t.inGlobalScope()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	!(nativeType || implicitPrototype != null)	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#35	NodeUtil.isExprAssign(child)	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#686	createSourceMap	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	parent == null || parent.isFunction() || (cfa != null && node == cfa.root)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!isConnected(n1,edge,n2)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#299	size > maxUnionSize	0
com.google.javascript.jscomp.deps.JsFileParser#boolean#parseLine#?,String#178	includeGoogBase && line.startsWith(BASE_JS_START) && provides.isEmpty()&& requires.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor >= initCharno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#330	that.isRecordType()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#474	!(needsParens)	0
com.google.javascript.jscomp.CreateSyntheticBlocks$Callback#void#visit#?,NodeTraversal,Node,Node#171	!n.isCall() || !n.getFirstChild().isName()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd < initCharno	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1342	(Token.CALL)>= 0	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#129	!(varName.isEmpty())	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#35	!(NodeUtil.isExprAssign(child))	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2039	(getIntProp(SIDE_EFFECT_FLAGS))> 0	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#120	!(callback.traverseEdge(sourceValue,edge.getValue(),destNode))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#252	options.syntheticBlockStartMarker != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#1034	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	!(parent != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#225	c != null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)<= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#564	options.ambiguateProperties && (options.propertyRenaming == PropertyRenamingPolicy.ALL_UNQUOTED)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#323	options.getTweakProcessing().isOn()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)<= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#1050	!(value.indexOf('\u000B') != -1)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)== 0	0
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef#?#MustDef#?,Iterator<Var>#122	!(vars.hasNext())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue != intValue	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#134	populated	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#242	n.isName()	0
com.google.javascript.jscomp.ClosureCodeRemoval#void#process#?,Node,Node#202	!(removeAssertionCalls)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#549	!isFunctionExpression	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#367	p != null	0
com.google.javascript.jscomp.CollapseVariableDeclarations#void#process#?,Node,Node#115	!collapses.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1820	!(token == JsDocToken.LP)	0
